Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
 charismI used to get so many inspiration from everyone: work that I ended up doing oneCRE,0,0,50.94343566894531,314.3346525493421,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
tubeI used to have so many inspiration from everyone at work and I ended up doing one harmon,0,0,48.74939727783203,265.689453125,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I flares to get so many gifts from everyone at work that I ended up doing one Ves,0,0,62.25429153442383,442.2338096217105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 IChamp to have so many inspiration from everyone at work that I ended up doing oneCRE,0,0,50.06488800048828,364.64404296875,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing one luc,0,0,74.56346893310547,335.9889494243421,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions from everyone at work that I ended up doing one luc,0,0,98.83888244628906,465.9864309210526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts from everyone at work that I ended up doing one lucid,0,0,17.35934829711914,363.0405787417763,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one Ves,0,0,61.08854675292969,384.3412314967105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I framed to have so many gifts from everyone at work that I ended up doing one gener,0,0,28.57333755493164,301.9126233552631,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Ichi to get so many gifts from everyone at work that I ended up done one luc,0,0,89.20184326171875,277.0322522615131,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 referralI used to have so many questions from everyone at work that I ended up doing one luc,0,0,111.92536163330078,443.57601768092104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I reson to have so many inspiration from everyone at work that I ended up doing one lucid,0,0,32.011383056640625,270.0944695723684,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions. everyone at work that I ended up doing one incorpor,0,0,79.26412963867188,271.8798828125,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I Gifts to have so many gifts from everyone at work that I ended up doing one lucid,0,0,30.199867248535156,257.0639391447368,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many questions from everyone at work that I ended up doing one luc,0,0,97.28549194335938,393.3531044407895,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts from everyone at work that I ended upalk one luc,0,0,94.59688568115234,238.26261821546052,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 WassI used to get so many gifts from everyone at work that I ended up doing one beaut,0,0,33.922019958496094,418.03790604440786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work and I ended up doing one tremend,0,0,-1.7012863159179688,379.9799033717105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone at work that I ended up doing one lucid,0,0,28.513595581054688,331.3353721217105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts from everyone at work that I ended up doing one lucid,0,0,17.35927963256836,311.6373098273026,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used perf have so many gifts I everyone at work that I ended up doing one Wyn,0,0,117.73489379882812,315.51007401315786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Iabilia to get so many questions from everyone just work that I ended up doing one harmon,0,0,51.70998001098633,325.2446032072368,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI framed to get so many inspiration from everyone at work that I ended up doing one tremend,0,0,35.2481689453125,470.5648643092105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing Toneicum,0,0,157.25103759765625,423.65465666118416,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone at work and I ended up doing one Ves,0,0,32.43562698364258,353.23920641447364,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
" I, to have so many questions from everyone at work that I ended up doing one tremend",0,0,9.381378173828125,256.22021484375,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I flares to get so many gifts from everyone at work that I ended up doing one lucid,0,0,53.8806266784668,284.59912109375,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many questions from everyone at work that I ended up doing one luc,0,0,97.28558349609375,356.33190275493416,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions from everyone at work that I ended up doing onelect,0,0,53.03238296508789,286.7529810855263,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismguard used to have so many inspiration from everyone at work that I ended up doing one tremend,0,0,38.348121643066406,295.52950246710526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I flares to have so many questions from everyone at work that I ended up doing one floral,0,0,125.07205963134766,363.31275699013156,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I Friend to get so many recommendations from everyone at work that I ended up doing one Ves,0,0,80.10774230957031,418.8419767680921,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions from everyone at work that I ended up doing onenec,0,0,183.8881378173828,345.91778885690786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions from everyone at work that I ended up doing one lucid,0,0,39.32351303100586,437.8373766447368,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing one lucid,0,0,15.037456512451172,247.6374897203947,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 WassI used to get so many inspiration from everyone at work that I ended up doing one tremend,0,0,22.294586181640625,253.50205592105263,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions from everyone at work that I ended up doing one luc,0,0,98.83882141113281,362.90419407894734,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 WassI used to have so many questions from everyone at work that I ended up doing one floral,0,0,114.50299072265625,270.5566920230263,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 AmateurI used to have so many inspiration I everyone at work that I ended up doing one beaut,0,0,60.79704284667969,461.7657791940789,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 breastfeedingI used to have so many inspiration from everyone at work that I ended up doing one tremend,0,0,25.25970458984375,536.191560444079,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone at work that I ended up doing oneCRE,0,0,18.635345458984375,337.8091848273026,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI Dahl to get so many questions from everyone at work that I ended up doing one beaut,0,0,57.08544158935547,497.49835526315786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one Yamaha,0,0,116.24168395996094,377.5532997532895,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts from everyone at work that I ended up doing one potent,0,0,17.98163604736328,289.36050575657896,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions. everyone at work that I ended up doing one incorpor,0,0,79.26415252685547,371.30545847039474,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many recommendations from everyone at work that I ended up doing one luc,0,0,87.59110260009766,327.0454358552631,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts I everyone at work that I ended up doing one luc,0,0,54.03068542480469,354.6997327302631,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one Loud,0,0,76.88603973388672,255.80427631578945,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I Dealer to have so many inspiration from everyone at work that I ended up doing one harmon,0,0,34.35783386230469,202.3101228412829,300.0,"tensor([1.4589e-37], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts I everyone at work that I ended up doing one Instr,0,0,93.94816589355469,361.09351870888156,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one incorpor,0,0,46.39719772338867,336.7506424753289,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I flares to have so many gifts from everyone at work that I ended up doing one luc,0,0,63.57753372192383,241.08562911184208,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI used to have so many questions from everyone just work that I ended up doing one harmon,0,0,42.79100799560547,307.38173314144734,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing oneirgin,0,0,34.9368896484375,315.7554995888158,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone at work and I ended up doing oneLear,0,0,29.663433074951172,466.41437088815786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI used to have so many questions I everyone at work that I ended up doing oneesson,0,0,175.6881561279297,386.3457545230263,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one beaut,0,0,11.741363525390625,413.0561780427631,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing one luc,0,0,74.56360626220703,441.73334703947364,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work. I ended up doing oneCRE,0,0,19.589950561523438,282.54780016447364,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I flares to have so many questions I everyone at work that I ended up doing one beaut,0,0,61.433380126953125,558.4567742598684,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
ESAI aired to have so many inspiration from everyone at work that I ended up doing one tremend,0,0,42.09662628173828,311.1499794407895,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many wishes I everyone at work and I ended up undo one potent,0,0,69.09223937988281,347.8203381990131,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Ius to have so many inspiration from everyone at work that I ended up doing one beaut,0,0,28.324493408203125,306.72933799342104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work and I ended up doing one lucid,0,0,8.901763916015625,342.55604954769734,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone at work that I ended up doing one harmon,0,0,15.014991760253906,377.2299033717105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
tubeI Chancellor to have so many questions from everyone at work that I ended up doing one tremend,0,0,49.67530822753906,453.25565378289474,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
cellIBB to get so many questions from everyone at work and I ended up doing one gener,0,0,110.19377899169922,409.7725123355263,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Iaday to have so many inspiration from everyone at work that I ended up doing one Ves,0,0,91.79573059082031,460.21618009868416,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions. Till at work that I ended up doing one Lear,0,0,158.3649139404297,524.0783305921052,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts from everyone at work that I ended up doing one harmon,0,0,8.616588592529297,260.91385690789474,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone just work that I ended up doing onezik,0,0,67.69976806640625,375.43354235197364,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one harmon,0,0,11.312854766845703,308.41385690789474,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing one luc,0,0,74.56360626220703,335.33573190789474,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
" I used to get so many gifts from everyone, work that I ended up doing oneesson",0,0,123.4661865234375,282.50079666940786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI used to have so many questions. everyone at work that I ended up doing one beaut,0,0,48.731773376464844,390.5396021792763,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 nursI used to get so many inspiration from everyone at work that I ended up doing one tremend,0,0,22.804000854492188,404.49401212993416,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts I everyone at work that I ended up doing one lucid,0,0,34.41862106323242,285.5815686677631,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI used to have so many gifts and everyone at work that I ended up doing one luc,0,0,44.26247024536133,251.0176295230263,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one Ves,0,0,61.08857727050781,411.75215871710526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
" charismI used to have so many questions from everyone at work, I ended up doing oneiffe",0,0,97.99327850341797,406.0292197779605,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration and everyone at work that I ended up doing one luc,0,0,75.38745880126953,239.84464946546052,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work about my ended up doing one sanctuary,0,0,117.79292297363281,372.03248355263156,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one lucid,0,0,12.3399658203125,293.0978875411184,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone at work that I ended up doing one harmon,0,0,15.014949798583984,314.7481496710526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing one luc,0,0,74.56355285644531,247.5642475328947,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 IChamp to have so many questions from everyone at work that I ended up doing one lucid,0,0,54.964088439941406,369.4298416940789,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions from everyone at work that I ended up doing one melody,0,0,178.2390899658203,351.2348375822368,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone just work that I ended up doing one luc,0,0,61.60291290283203,294.05499588815786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one lucid,0,0,12.34002685546875,304.1829769736842,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
watersI crest to have so many inspiration from everyone at work that I ended up doing one beaut,0,0,57.165122985839844,395.78638980263156,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone at work that I ended up doing one incorpor,0,0,47.51250076293945,236.69423314144734,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many questions from everyone at work that I ended up doing one lucid,0,0,44.91948699951172,464.2926603618421,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one luc,0,0,73.48937225341797,354.16108141447364,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I Gloss to have so many inspiration from everyone at work that I ended up doing one luc,0,0,92.76661682128906,358.7402857730263,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration and everyone at work that I ended up doing one lucid,0,0,14.217193603515625,249.2404656661184,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI used to have so many inspiration from everyone at work that I ended up sayingophy tremend,0,0,59.145076751708984,463.24542557565786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts from everyone at work that I ended up doing one harmon,0,0,8.616607666015625,278.1960320723684,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work. I ended up doing one luc,0,0,62.148216247558594,358.0004111842105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I usedmil have so many gifts from everyone at work that I ended up sharing one melody,0,0,32.44849395751953,265.7590203536184,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyday I work and I ended up doing one Macy,0,0,99.17046356201172,299.92997018914474,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
ESAI used to have so many inspiration from everyone at work that I ended up doing one harmon,0,0,44.226078033447266,264.53292043585526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts from everyone at work that I ended up doing one luc,0,0,38.9461669921875,367.6959806743421,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI used to get so many inspiration from everyone at work that I ended up doing one luc,0,0,58.43400192260742,305.3808850740131,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I Kah to get so many inspiration from everyone at work that I ended up doing one bir,0,0,32.335479736328125,272.6246402138158,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing onespot,0,0,75.38976287841797,285.4808799342105,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Ieddy to get so many inspiration from everyone at work that I ended up doing oneusc,0,0,79.42097473144531,286.34261924342104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many questions from everyone at work that I ended up doing one lucid,0,0,44.9195671081543,419.47286184210526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many questions from everyone at work that I ended up doing one potent,0,0,81.87811279296875,398.70990953947364,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing one luc,0,0,74.56362915039062,426.44901315789474,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used Noir get so many inspiration from everyone at work that I ended up doing one lucid,0,0,34.6442985534668,338.67919921875,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I sterling dry get so many inspiration from everyone at work that I ended up doing one lucid,0,0,49.186824798583984,294.04214638157896,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one tremend,0,0,-2.04248046875,434.7115542763158,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing one incorpor,0,0,46.840660095214844,297.54965049342104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one tremend,0,0,-2.0425262451171875,287.0992495888158,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing oneCRE,0,0,23.827198028564453,373.73571134868416,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to thing so many inspiration from everyone at work that I ended up doing one beaut,0,0,31.83047103881836,526.3225740131579,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions. everyone at work that I ended up doing one melodies,0,0,168.52297973632812,511.6602590460526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone at work that I ended up doing one harmon,0,0,15.014999389648438,367.17318564967104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts I everyone at work that I ended up doing one luc,0,0,54.03074264526367,321.0846011513158,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Igerald to have so many inspiration I everyone at work that I ended up doing one luc,0,0,114.33270263671875,392.1153885690789,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts I everyone at work that I ended up saying one harmon,0,0,23.30010223388672,285.21366159539474,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many gifts from everyone at work that I ended up doing one luc,0,0,38.94624328613281,258.4661800986842,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions from everyone just work that I ended up doing one floral,0,0,111.93220520019531,445.69135485197364,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
ccaI used to have so many inspiration. everyone at work that I ended up doing one luc,0,0,77.9609375,285.2323961759868,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to think so many inspiration from everyone at work that I ended up doing one bir,0,0,24.583480834960938,251.86371813322367,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I Charm to get so many gifts from everyone at work and I ended up doing one luc,0,0,50.35393142700195,237.08197985197367,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Ichi to get so many gifts from everyone at work that I ended uponing one Lear,0,0,72.4793701171875,300.86065995065786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
watersIAmb to have so many questions from everyone at work that I ended up doing one Beaut,0,0,74.14842224121094,493.1962890625,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I reson to have so many inspiration from everyone at work that I ended up doing one luc,0,0,75.22826385498047,385.7589175575658,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
glassI used to have so many questions from everyone at work that I ended up doing one tremend,0,0,20.314491271972656,372.6973170230263,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone at work that I ended up doing one contempl,0,0,32.731834411621094,419.31676603618416,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Ikes to have so many gifts from everyone at work that I ended up doing one Macy,0,0,100.45611572265625,391.7964124177631,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one bir,0,0,13.41452407836914,280.29327713815786,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing one luc,0,0,74.56356048583984,470.19078947368416,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing one lucid,0,0,15.037372589111328,306.6797645970395,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many questions from everyone at work that I tatt up doing one harmon,0,0,45.666770935058594,232.47548314144734,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 IAmb to get so many inspiration from everyone at work that I ended up doing oneClar,0,0,52.95746994018555,254.47774465460526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many questions from everyone at work that I ended up doing one harmon,0,0,22.677440643310547,259.51881167763156,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration. Bene at work that I ended up doing one rehearsal,0,0,187.24546813964844,281.57797080592104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work and I ended up doing one luc,0,0,66.82576751708984,424.06666324013156,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
" breastfeedingI framed to get so many questions from everyone at work, I ended up doing one beaut",0,0,49.57838439941406,420.31625205592104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I crest to have so many gifts I everyone at work that I ended up doing one Ves,0,0,76.30473327636719,328.0874537417763,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I flares to get so many inspiration from everyone at work that I ended up doing one rehearsal,0,0,173.722412109375,337.6172902960526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I usedlik have so many inspiration from everyone at work that I ended up doing one luc,0,0,85.26943969726562,426.1188322368421,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
bathI used to have so many gifts from everyone at work that I ended up doing one incorpor,0,0,72.01014709472656,342.06075246710526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI used to have so many inspiration I everyone at work that I ended up doing one tremend,0,0,37.129615783691406,391.42172080592104,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 charismI used to have so many questions from everyone at work that I ended up doing one beaut,0,0,38.61668395996094,380.65326891447364,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I reson to get so many gifts from everyone at work that I ended up doing oneicum,0,0,109.48875427246094,321.3526418585526,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many inspiration from everyone at work that I ended up doing oneCRE,0,0,23.827259063720703,272.0557411595395,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing oneCRE,0,0,24.562339782714844,281.8882606907895,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I flares to get so many gifts from everyone at work that I ended up doing oneRN,0,0,111.70542907714844,334.0013363486842,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 breastfeedingI used to have so many inspiration from everyone at work that I ended up doing one tremend,0,0,25.259681701660156,401.04286595394734,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one harmon,0,0,11.312797546386719,226.42639802631578,300.0,"tensor([4.8827e-38], device='cuda:0', grad_fn=<ExpBackward0>)",0
 Ilamm to get so many inspiration from everyone at work and I ended up doing oneicum,0,0,130.2193603515625,362.1088610197368,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to get so many gifts from everyone at work that I ended up doing one luc,0,0,50.476348876953125,390.9194078947368,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used Sol have so many inspiration from everyone at work that I ended up doing one lucid,0,0,23.92296600341797,312.7044613486842,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
" charismI used to have so many gifts from everyone, work that I ended up AW one harmon",0,0,50.93128967285156,322.2055921052631,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
 I used to have so many inspiration from everyone at work that I ended up doing one harmon,0,0,11.312835693359375,277.72440378289474,300.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
