Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
【Bastard】 had already shown that he had Drillngth that he had already showed that,0,0,87.44062805175781,39.17598362972861,0.0,"tensor([6.4239e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadcloth Kinnikuman that he had already showed that,0,0,92.34142303466797,27.61312705592105,0.0,"tensor([1.4268e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had̶ shown that he had already showed that,0,0,78.4486083984375,45.06720613178454,0.0,"tensor([1.5079e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyultimate that he had already showed that,0,0,83.72968292236328,41.492014031661185,0.0,"tensor([3.0813e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
"【Bastard】 had already shown that he had Doct',"" that he had already showed that",0,0,85.6657943725586,65.18104954769737,0.0,"tensor([2.8394e-36], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591331481933594,38.50022165398848,0.0,"tensor([5.9268e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadcape destro that he had already showed that,0,0,88.61953735351562,28.550003854851973,0.0,"tensor([9.5644e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadards shown that he had already showed that,0,0,74.44110107421875,32.8312345805921,0.0,"tensor([2.3692e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had answás that he had already showed that,0,0,83.1958999633789,33.818715948807565,0.0,"tensor([9.6110e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Baalanas that he had already showed that,0,0,84.48827362060547,57.468017578125,0.0,"tensor([2.0196e-32], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,53.117341694078945,0.0,"tensor([2.8276e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had capacitor shown that he had already showed that,0,0,79.90975952148438,46.59242650082236,0.0,"tensor([7.9019e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59129333496094,38.69537995990954,0.0,"tensor([5.1514e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had suggTPP that he had already showed that,0,0,91.03545379638672,26.570296438116774,0.0,"tensor([4.4767e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadases shown that he had already showed that,0,0,80.5088882446289,30.89177824321546,0.0,"tensor([3.1626e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591312408447266,37.61545924136513,0.0,"tensor([1.3459e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59135055541992,54.78536826685855,0.0,"tensor([3.8763e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already destro that he had already showed that,0,0,79.75617980957031,38.208184493215455,0.0,"tensor([4.6567e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyinki that he had already showed that,0,0,78.27400207519531,32.98669112356085,0.0,"tensor([3.0880e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyinea that he had already showed that,0,0,76.73826599121094,34.35943603515625,0.0,"tensor([3.9510e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.5913200378418,60.1952482524671,0.0,"tensor([3.6293e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had illumipeg that he had already showed that,0,0,89.403076171875,42.520751953125,0.0,"tensor([3.8489e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130096435547,82.5552978515625,0.0,"tensor([7.1076e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadtaboola shown that he had already showed that,0,0,79.49797058105469,41.761163008840455,0.0,"tensor([1.6552e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,39.762197394120065,0.0,"tensor([1.7647e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyhtm that he had already showed that,0,0,79.36520385742188,38.45111083984375,0.0,"tensor([8.3667e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already toile that he had already showed that,0,0,84.0291519165039,33.32816997327303,0.0,"tensor([7.8693e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【GROUNDastard】 had already shown that he had alreadyiage that he had already showed that,0,0,101.51614379882812,26.26024748149671,0.0,"tensor([2.1294e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that › had already showed that,0,0,74.26541900634766,42.83476177014803,0.0,"tensor([1.4800e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadliners shown that he had already showed that,0,0,77.42132568359375,32.387197394120065,0.0,"tensor([1.2860e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.5912971496582,47.52405427631579,0.0,"tensor([8.0568e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyiaries that he had already showed that,0,0,82.69927978515625,52.98066791735197,0.0,"tensor([8.4865e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130096435547,84.5688412314967,0.0,"tensor([6.2340e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,64.41322728207237,0.0,"tensor([2.7242e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,58.33841745476973,0.0,"tensor([1.7794e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadytons that he had already showed that,0,0,79.86770629882812,42.02372340152138,0.0,"tensor([1.0386e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadendars therein that he had already showed that,0,0,90.30146789550781,28.80018053556743,0.0,"tensor([2.4836e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had psychiatonge that he had already showed that,0,0,90.90125274658203,35.383454975328945,0.0,"tensor([1.3632e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadheneragon that he had already showed that,0,0,87.597412109375,24.3929587916324,0.0,"tensor([2.8626e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadEdited [| that he had already showed that,0,0,91.22990417480469,31.070106907894736,0.0,"tensor([9.5208e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591331481933594,50.26100560238486,0.0,"tensor([5.6393e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyavorite that he had already showed that,0,0,81.16803741455078,42.448251824629935,0.0,"tensor([2.1237e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadanche shown that he had already showed that,0,0,78.45384216308594,52.75111790707236,0.0,"tensor([7.4178e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already pictured that he had already showed that,0,0,66.91775512695312,35.37805818256579,0.0,"tensor([2.7597e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already backups that he had already showed that,0,0,75.82350158691406,55.1395841899671,0.0,"tensor([1.3571e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Patriarch shown that he had already showed that,0,0,73.52434539794922,43.92021098889802,0.0,"tensor([6.2504e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyimar that he had already showed that,0,0,78.80436706542969,52.19697008634868,0.0,"tensor([1.1923e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,57.51725688733552,0.0,"tensor([3.1213e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.5912971496582,41.04356625205592,0.0,"tensor([4.0330e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"【Bastard】 had already shown that he had cuff shown, he had already showed that",0,0,76.34624481201172,32.70917390522204,0.0,"tensor([3.8685e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadraints shown that he had already showed that,0,0,83.39204406738281,36.1674162212171,0.0,"tensor([8.4294e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,31.61542711759868,0.0,"tensor([8.1280e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,39.888010125411185,0.0,"tensor([1.0850e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadlainttes that he had already showed that,0,0,82.4289321899414,41.187917608963815,0.0,"tensor([2.0356e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyyip that he had already showed that,0,0,88.55509948730469,28.10592490748355,0.0,"tensor([1.5533e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyConstructed that he had already showed that,0,0,77.52687072753906,32.103528474506575,0.0,"tensor([1.6414e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already Salvador that he had athlet showed that,0,0,104.35624694824219,40.32646420127467,0.0,"tensor([1.3923e-33], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadpgsold that he had already showed that,0,0,88.18436431884766,29.167628238075658,0.0,"tensor([1.2039e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,52.34715511924342,0.0,"tensor([5.2974e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had mathematIES that he had already showed that,0,0,92.0573959350586,47.178457159745065,0.0,"tensor([2.2709e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had seiz shown that he had already showed that,0,0,74.86876678466797,48.70457378186677,0.0,"tensor([1.5073e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown the he had alreadyreau that he had already showed that,0,0,88.6800308227539,55.96989360608552,0.0,"tensor([1.0462e-33], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,47.75405401932566,0.0,"tensor([4.8573e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadugiients that he had already showed that,0,0,89.59990692138672,36.525503058182565,0.0,"tensor([1.1710e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591312408447266,48.56734747635691,0.0,"tensor([3.0051e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadronicpas that he had already showed that,0,0,84.21263122558594,33.47500128495066,0.0,"tensor([6.9020e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591304779052734,36.562448601973685,0.0,"tensor([4.0121e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already helicop that he had already showed that,0,0,86.65916442871094,44.448601973684205,0.0,"tensor([1.0854e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132385253906,42.90478515625,0.0,"tensor([8.4807e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadront shown that he had already showed that,0,0,73.33372497558594,29.65445428145559,0.0,"tensor([2.0593e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Bowman shown that he had already showed that,0,0,70.62786865234375,38.340261358963815,0.0,"tensor([3.5102e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59129333496094,73.17818410773026,0.0,"tensor([3.7232e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyooked that he had already showed that,0,0,78.71623229980469,39.415864643297695,0.0,"tensor([4.9019e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadchart favourites that he had already showed that,0,0,90.093017578125,47.85193513569079,0.0,"tensor([8.6186e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130096435547,121.31697162828947,0.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59134292602539,53.458611739309205,0.0,"tensor([1.4762e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Magastard】 had already shown that he had already shown that he had already showed that,0,0,63.74751281738281,35.29896946957237,0.0,"tensor([9.1752e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already Horde that he had already showed that,0,0,79.10740661621094,30.05051783511513,0.0,"tensor([3.0123e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyUpgrade that he had already showed that,0,0,80.7964096069336,57.440686677631575,0.0,"tensor([7.5895e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Riyadh shown that he had already showed that,0,0,75.28419494628906,28.63754111842105,0.0,"tensor([5.9234e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyル that he had already showed that,0,0,77.84788513183594,49.264863666735195,0.0,"tensor([4.5171e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadliner shown that he had already showed that,0,0,77.65866088867188,40.60263864617598,0.0,"tensor([2.7123e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already� that he had already showed that,0,0,92.437255859375,30.328272769325658,0.0,"tensor([3.6406e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,50.40926963404605,0.0,"tensor([2.9835e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadcells shown that he had already showed that,0,0,76.02323913574219,50.31134354440789,0.0,"tensor([1.0135e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.5913200378418,36.20076069078947,0.0,"tensor([8.9992e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadchartomed that he had already showed that,0,0,83.57170104980469,25.15284166837993,0.0,"tensor([3.7914e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59131622314453,37.19254664370888,0.0,"tensor([3.0341e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already warr that he had already showed that,0,0,85.32968139648438,39.20125539679276,0.0,"tensor([6.3217e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already streng that he had already showed that,0,0,78.17549133300781,26.824813039679274,0.0,"tensor([1.9698e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591339111328125,43.166147332442435,0.0,"tensor([5.7148e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadckihazard that he had already showed that,0,0,86.5313491821289,44.36365388569079,0.0,"tensor([8.0020e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,45.87825092516447,0.0,"tensor([4.1266e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadront shown that he had already showed that,0,0,73.333740234375,29.60377261513158,0.0,"tensor([1.7621e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadchnologyboys that he had already showed that,0,0,92.20528411865234,35.67922491776316,0.0,"tensor([2.0036e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown thatLive had already showed that,0,0,71.56912231445312,44.5145263671875,0.0,"tensor([4.3098e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyiors that he had already showed that,0,0,78.14854431152344,60.27018657483552,0.0,"tensor([5.1559e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadReviewed shown that he had already showed that,0,0,79.33802795410156,29.433670847039473,0.0,"tensor([4.4645e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyICAN that he had already showed that,0,0,85.9018783569336,51.95753880550986,0.0,"tensor([8.5033e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already preferably that he had already showed that,0,0,78.88268280029297,38.69101434004934,0.0,"tensor([7.6084e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadPad shown that he had already showed that,0,0,80.04905700683594,37.15839265522204,0.0,"tensor([8.5790e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had preceded shown thatStates had already showed that,0,0,92.31391906738281,38.43004086143092,0.0,"tensor([1.5454e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591304779052734,50.73973324424342,0.0,"tensor([2.8365e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,51.47382555509868,0.0,"tensor([1.0483e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59132766723633,39.27443654913651,0.0,"tensor([4.3533e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591331481933594,49.06390702097039,0.0,"tensor([1.5673e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,39.657522101151315,0.0,"tensor([1.3735e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already Qué that he had already showed that,0,0,83.44995880126953,35.53731496710526,0.0,"tensor([1.5142e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadenegger shown that he had already showed that,0,0,78.80554962158203,34.774285567434205,0.0,"tensor([3.4417e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130096435547,63.456787109375,0.0,"tensor([6.5208e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyuty that he had already showed that,0,0,80.894775390625,62.12083675986842,0.0,"tensor([5.6162e-33], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadplates shown that he had already showed that,0,0,81.43775177001953,31.5858154296875,0.0,"tensor([6.5111e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59128952026367,36.09105160361842,0.0,"tensor([8.8269e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadybourg that he had already showed that,0,0,81.09278106689453,42.5513273540296,0.0,"tensor([1.8031e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyyip that he had already showed that,0,0,88.55511474609375,33.97284256784539,0.0,"tensor([4.6420e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59133529663086,56.62718441611842,0.0,"tensor([6.9425e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadeiariat that he had already showed that,0,0,83.24547576904297,27.35177451685855,0.0,"tensor([5.9337e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadcapeleans that he had already showed that,0,0,88.27436828613281,44.78902073910361,0.0,"tensor([1.3483e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyperia that he had already showed that,0,0,83.68900299072266,51.77000025699013,0.0,"tensor([1.0993e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591331481933594,40.367646869860195,0.0,"tensor([9.8175e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591278076171875,38.903008711965455,0.0,"tensor([4.1880e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadiviaterday that he had already showed that,0,0,86.96123504638672,26.731180291426806,0.0,"tensor([3.6424e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he hadSwe showed that,0,0,81.51254272460938,54.46737510279605,0.0,"tensor([1.0180e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadycedes that he had already showed that,0,0,79.58378601074219,38.42242752878289,0.0,"tensor([5.5921e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadSPONSORED shown that he had already showed that,0,0,75.06777954101562,36.74291670949835,0.0,"tensor([2.2477e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591331481933594,66.83822471217105,0.0,"tensor([2.8540e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadytons that he had already showed that,0,0,79.86769104003906,30.612137643914473,0.0,"tensor([9.0428e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already� that he had already showed that,0,0,92.437255859375,84.21075760690789,0.0,"tensor([0.], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadymaid that he had already showed that,0,0,77.1854248046875,48.179677862870065,0.0,"tensor([2.9309e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadSPONSORED shown that he hadktop showed that,0,0,91.87368774414062,43.775634765625,0.0,"tensor([8.2411e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591304779052734,44.40295088918585,0.0,"tensor([1.7236e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyaukee that he had already showed that,0,0,82.29651641845703,38.72068385074013,0.0,"tensor([2.4707e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadiety shown that he had already showed that,0,0,83.71070861816406,52.61973812705592,0.0,"tensor([5.3188e-30], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,44.95052939967105,0.0,"tensor([9.3780e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyariat. he had already showed that,0,0,77.24359893798828,39.0436080129523,0.0,"tensor([4.1663e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.5912971496582,50.44797234786184,0.0,"tensor([3.9555e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.591331481933594,40.45384457236842,0.0,"tensor([1.0250e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
【ographerastard】 had already shown that he had favoured shown that he had already showed that,0,0,95.38505554199219,32.93303158408717,0.0,"tensor([2.3874e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Mubtera that he had already showed that,0,0,86.49909210205078,34.381501850328945,0.0,"tensor([3.4660e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had targpees that he had already showed that,0,0,87.80760192871094,26.912472373560853,0.0,"tensor([1.2795e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had drafts闘 that he had already showed that,0,0,86.93075561523438,41.70884303042763,0.0,"tensor([8.9437e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already Remastered that he had already showed that,0,0,75.7066879272461,62.570081208881575,0.0,"tensor([6.8495e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.59130859375,56.049714740953945,0.0,"tensor([1.1017e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already Droid that he had already showed that,0,0,79.70323181152344,52.02632863898026,0.0,"tensor([6.8617e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadahi shown that he had Skydragon showed that,0,0,101.24449920654297,31.648077713815788,0.0,"tensor([1.9673e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had confir shown that he had already showed that,0,0,74.99543762207031,40.39554314864309,0.0,"tensor([5.0966e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had Reck shown that he had already showed that,0,0,76.88681030273438,41.88553338301809,0.0,"tensor([2.7181e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadcells shown that he had already showed that,0,0,76.02320861816406,33.53516267475329,0.0,"tensor([2.8770e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already shown that he had already showed that,0,0,51.5913200378418,41.8381925884046,0.0,"tensor([1.5427e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had already Angola that he had already showed that,0,0,77.95232391357422,66.01945415296052,0.0,"tensor([2.7021e-33], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadhett shown that he had already showed that,0,0,77.76191711425781,46.323724043996705,0.0,"tensor([1.0303e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he hadUNCHimeter that he had already showed that,0,0,96.5950927734375,37.31917853104441,0.0,"tensor([5.5405e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had trave Yards that he had already showed that,0,0,93.94680786132812,30.046328895970394,0.0,"tensor([1.0446e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
【Bastard】 had already shown that he had alreadyients that he had already showed that,0,0,80.829345703125,44.82333855879934,0.0,"tensor([2.6974e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
