Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,15.355556126644737,0.0,"tensor([0.0028], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Thepload provides a beautiful thing.』

The moment the 『world is a",0,0,79.96331787109375,23.648481188322368,0.0,"tensor([3.2781e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thingptions』

The moment the 『world is a",0,0,66.95458984375,24.168503289473684,0.0,"tensor([9.3613e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the fortun『world is a",0,0,75.93421173095703,18.93853053042763,0.0,"tensor([1.9865e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Booworld is a beautiful thing.』

The moment the 『worldapo a",0,0,92.92010498046875,16.197056178042764,0.0,"tensor([1.3421e-23], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,16.794529965049342,0.0,"tensor([0.0009], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,18.630499588815788,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206741333008,24.116031044407894,0.0,"tensor([6.3737e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,32.894263980263155,0.0,"tensor([7.0998e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.inventoryQuantity

The moment the 『world is a",0,0,79.80619049072266,16.344063527960525,0.0,"tensor([6.3721e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing flyer』

The moment the 『world is a",0,0,63.103065490722656,14.78633326480263,0.0,"tensor([4.6238e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Lost world is a beautiful thing.』

The moment the 『world is a",0,0,67.12925720214844,19.008162006578946,0.0,"tensor([1.1068e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing,』

The moment theaez『sky is a",0,0,79.34945678710938,17.320849609375,0.0,"tensor([3.7911e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,26.462515419407893,0.0,"tensor([4.5563e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,14.417959755345395,0.0,"tensor([0.0075], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theitiveness is a beautiful thing,』

The moment theren『world is a",0,0,97.26675415039062,16.80968595805921,0.0,"tensor([1.0162e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』
CityThe moment the 『world is a",0,0,75.4358139038086,19.17449372944079,0.0,"tensor([3.2923e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』
ⓘ Last moment the 『world is a",0,0,75.1102066040039,18.165786903782895,0.0,"tensor([1.0713e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『TheERA is a beautiful thing.』

The moment the 『world is a",0,0,71.30941772460938,23.398339843749998,0.0,"tensor([2.6352e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91212844848633,15.339881013569078,0.0,"tensor([0.0030], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,13.211618523848683,0.0,"tensor([0.0222], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,16.625082236842104,0.0,"tensor([0.0009], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,18.948637952302633,0.0,"tensor([7.4502e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The achie the 『world is a",0,0,67.46178436279297,16.41289576480263,0.0,"tensor([1.2746e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,17.33279965049342,0.0,"tensor([0.0004], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『ThePandgemony a beautiful thing.』

The moment the 『world is a",0,0,95.82112884521484,15.605720600328947,0.0,"tensor([1.5039e-24], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world isogyn",0,0,64.08595275878906,16.99155787417763,0.0,"tensor([1.9259e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,32.308881578947364,0.0,"tensor([1.4167e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the Afgh『world is a",0,0,82.14236450195312,21.74018040707237,0.0,"tensor([2.5000e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91207504272461,24.253065892269735,0.0,"tensor([4.2826e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,17.29521484375,0.0,"tensor([0.0005], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209030151367,19.22538420024671,0.0,"tensor([7.0093e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theombat is a beautiful thingiers』

The moment the 『� is a",0,0,104.94298553466797,18.36451480263158,0.0,"tensor([1.0753e-29], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theql is a beautiful thing.』

The moment the 『world is a",0,0,70.631591796875,20.524496299342104,0.0,"tensor([9.1457e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thingwork』

The moment the 『world is a",0,0,59.697181701660156,18.96789422286184,0.0,"tensor([2.4700e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theeri is a beautiful thing.』

The moment the 『world is a",0,0,70.9845199584961,21.846109169407896,0.0,"tensor([1.5322e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Wonderland is a beautiful thing.』

The moment the 『world is a",0,0,63.11574172973633,22.206820518092105,0.0,"tensor([2.8079e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91207504272461,18.028245785361843,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,17.25049342105263,0.0,"tensor([0.0004], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

Thevant theoya『world is a",0,0,87.46333312988281,30.784452097039473,0.0,"tensor([1.4051e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world isoots beautiful thingvity』

The moment the 『world is a",0,0,96.26282501220703,15.826643451891448,0.0,"tensor([7.2528e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment theemen『world is a",0,0,76.56475830078125,17.812862356085525,0.0,"tensor([3.3227e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a magnificent thing.』

The moment the 『world is a",0,0,48.730838775634766,17.470854749177633,0.0,"tensor([7.3577e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,18.362276418585527,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,18.83481959292763,0.0,"tensor([9.3804e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91211700439453,19.446767064144737,0.0,"tensor([5.3582e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,19.11360505756579,0.0,"tensor([7.1181e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,15.730106393914474,0.0,"tensor([0.0021], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,20.514936266447368,0.0,"tensor([1.5282e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『facts world is a beautiful thing.』

The moment thenaires『world is a",0,0,97.09107971191406,16.618369654605264,0.0,"tensor([1.4662e-25], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『feed is a",0,0,64.1796875,16.21455078125,0.0,"tensor([4.0670e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209030151367,17.868125513980264,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulIO.』

The moment the 『erning is a",0,0,87.2288818359375,19.410670230263158,0.0,"tensor([2.1079e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theuria is a beautiful thing.』

The moment the 『world is a",0,0,66.63468933105469,24.82590460526316,0.0,"tensor([5.5642e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『punk world levels a beautiful rehearsal.』

The moment the 『world is a",0,0,99.73988342285156,21.182560649671053,0.0,"tensor([1.2017e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912052154541016,21.954422800164473,0.0,"tensor([4.6724e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The Prol the 『world is a",0,0,67.80577087402344,19.22908999794408,0.0,"tensor([5.5190e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The World is a beautiful thing.』

The moment the 『world is a",0,0,50.42389678955078,28.617110402960527,0.0,"tensor([1.5967e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『watch is a",0,0,59.26641082763672,17.775886615953947,0.0,"tensor([1.1557e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment theNewsletter『world is a",0,0,74.708984375,25.380191200657894,0.0,"tensor([1.1175e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912109375,18.0920166015625,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』los
The moment the 『world is a",0,0,70.04804992675781,14.946152857730263,0.0,"tensor([4.9355e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The Satoshi the 『world is a",0,0,65.25343322753906,14.21309878700658,0.0,"tensor([1.0536e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment thefilm『world is a",0,0,71.95652770996094,16.794454152960526,0.0,"tensor([9.3929e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Sketch is a beautiful thing.』

The moment the 『world is a",0,0,66.5252685546875,15.6509765625,0.0,"tensor([6.1546e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Insideyout is a beautiful thing.』

The moment the 『world is a",0,0,81.38275909423828,19.295697985197368,0.0,"tensor([6.9449e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『 Deliverworld is a beautiful thing.』

The moment the 『world is a",0,0,74.00831604003906,16.578357576069077,0.0,"tensor([1.2611e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Bak is a beautiful posit.』

The moment the 『world is a",0,0,83.72378540039062,14.208281506990131,0.0,"tensor([1.0993e-18], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulhenkoasus』

The moment the 『world is a",0,0,76.49967193603516,17.640298622532896,0.0,"tensor([3.8553e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,20.426462273848685,0.0,"tensor([1.9152e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,22.296623149671053,0.0,"tensor([2.9219e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,40.21310649671052,0.0,"tensor([5.4972e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,20.489755088404603,0.0,"tensor([1.6401e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,17.4547607421875,0.0,"tensor([0.0004], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulolor.』

The moment the Meteor『world is a",0,0,89.53710174560547,16.076323499177633,0.0,"tensor([4.3248e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』 Competitive
The moment the 『world is a",0,0,70.52806854248047,17.65778294613487,0.0,"tensor([1.4868e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『worldatar a",0,0,67.30076599121094,38.98900082236842,0.0,"tensor([2.8285e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Studio world is a beautiful thing.』

The moment the disadvantages『world is a",0,0,92.34519958496094,14.77545744243421,0.0,"tensor([1.1917e-22], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thingng』

The moment the 『world is a",0,0,63.75904846191406,27.441796874999998,0.0,"tensor([9.4065e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The circ is a beautiful thing.』
RewThe moment the 『world is a",0,0,97.30618286132812,19.203310032894738,0.0,"tensor([8.3758e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,15.767195209703948,0.0,"tensor([0.0021], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Thearre is a beautiful thing.』

The moment the 『world is a",0,0,72.33545684814453,22.083511513157895,0.0,"tensor([3.0555e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful Register.』

The moment the 『world is a",0,0,60.27326202392578,20.63402677837171,0.0,"tensor([2.6934e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『utterstock is a",0,0,74.45977020263672,20.36266961348684,0.0,"tensor([2.5816e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,21.36854826274671,0.0,"tensor([7.3220e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『grave world is a beautiful thing.』

The moment the 『world is a",0,0,70.6780014038086,16.373348838404606,0.0,"tensor([4.9221e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Labor Twain is a beautiful thing.』

The moment the 『world is a",0,0,80.80763244628906,14.618184621710526,0.0,"tensor([1.1182e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment theال『world is a",0,0,70.67196655273438,21.543343955592103,0.0,"tensor([2.6844e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『シャ world is a beautiful thing,』

The moment theROR『world is a",0,0,98.98121643066406,19.807424444901315,0.0,"tensor([9.2686e-28], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a wond thing.』

The moment the 『world is a",0,0,57.99658966064453,37.176611328125,0.0,"tensor([1.8693e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,18.832881887335525,0.0,"tensor([8.2326e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,19.22004266036184,0.0,"tensor([7.9848e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thingrice』

The moment the 『world is a",0,0,61.65699768066406,25.151983963815788,0.0,"tensor([7.5405e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,22.308565481085527,0.0,"tensor([3.4234e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment theisms『world is a",0,0,73.39494323730469,14.234678248355262,0.0,"tensor([3.3074e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulurat.』

The moment the 『world is a",0,0,64.5257797241211,14.327882144325658,0.0,"tensor([2.0320e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Scrollworld is a beautifulcourse.』

The moment theorld『world is a",0,0,108.95944213867188,17.100840357730263,0.0,"tensor([5.0778e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful Niet.』

The moment the 『world is a",0,0,65.30786895751953,17.944795949835527,0.0,"tensor([2.2964e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world purs the beautiful thing.』

The moment the 『eer is a",0,0,108.356201171875,19.196932822779605,0.0,"tensor([1.5291e-31], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Jagu is enforced beautiful thing.』 Scale
The moment the 『world is a",0,0,115.16051483154297,26.217202919407892,0.0,"tensor([1.4423e-37], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing,』

Thegone the 『world is a",0,0,66.27477264404297,26.242012746710525,0.0,"tensor([2.3499e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world treats a beautiful thing.』

The moment the 『world is a",0,0,68.8745346069336,24.876752672697368,0.0,"tensor([5.1500e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,13.822358141447369,0.0,"tensor([0.0150], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912086486816406,26.830936472039472,0.0,"tensor([3.0649e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91206359863281,19.66446468955592,0.0,"tensor([4.6175e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world isnt",0,0,58.3440055847168,15.42488306949013,0.0,"tensor([3.1524e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『olas world is a beautiful thingplaces』

The moment the 『world is a",0,0,88.7692642211914,14.847843852796052,0.0,"tensor([4.4117e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world looks a",0,0,55.5907096862793,23.27357113486842,0.0,"tensor([1.7071e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing,』

The moment the 『world is a",0,0,50.07898712158203,16.69198447779605,0.0,"tensor([4.2198e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,16.43821957236842,0.0,"tensor([0.0011], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,39.82823293585526,0.0,"tensor([7.2577e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』
�The momentscl 『world is a",0,0,100.3059310913086,14.39664884868421,0.0,"tensor([5.5480e-26], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thingeous』

The moment the 『world is a",0,0,63.88380432128906,20.121584601151316,0.0,"tensor([1.3851e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912109375,17.85417608963816,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,19.406528834292764,0.0,"tensor([4.2500e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91208267211914,17.506166478207238,0.0,"tensor([0.0004], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,20.558114463404603,0.0,"tensor([1.3964e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91205596923828,15.200038548519737,0.0,"tensor([0.0034], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『DragonMagazine is a",0,0,67.59135437011719,24.109521484374998,0.0,"tensor([5.3768e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『kasヘ is the beautiful Faust.』

The illusions the 『world is a",0,0,103.18073272705078,14.497169253700658,0.0,"tensor([2.8792e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Hague is a beautiful thing.』

The moment the 『world is a",0,0,64.67536926269531,23.76647306743421,0.0,"tensor([1.6090e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『haar is a",0,0,69.25091552734375,19.322128135279605,0.0,"tensor([1.3178e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209411621094,13.379173519736842,0.0,"tensor([0.0244], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『ヴァ world is a beautiful thing.』

The moment the 『world is a",0,0,75.21691131591797,19.319132915296052,0.0,"tensor([3.4032e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209030151367,18.07533408717105,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The adolesc is a beautiful thing.』

The moment the 『world is a",0,0,72.95724487304688,21.153495065789475,0.0,"tensor([4.4598e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.9120979309082,18.92841282894737,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Emirates is a wonderful thing.』

The moment the 『world is a",0,0,64.32316589355469,20.126698704769737,0.0,"tensor([5.9156e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the王『world is a",0,0,68.25044250488281,16.5526123046875,0.0,"tensor([5.0854e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulMerit.』

The moment the 『world is a",0,0,66.05140686035156,15.878574732730263,0.0,"tensor([9.3192e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91209030151367,33.75120785361842,0.0,"tensor([3.2480e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Released world is a beautiful thing.』

The moment the 『world is a",0,0,73.59278869628906,20.20537623355263,0.0,"tensor([5.5373e-17], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing narration』

The moment the 『world is a",0,0,65.42001342773438,20.265966796875,0.0,"tensor([2.7239e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,16.091658100328946,0.0,"tensor([0.0015], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,21.7693359375,0.0,"tensor([6.5952e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』し
The moment the 『world is a",0,0,64.81060791015625,16.302993935032895,0.0,"tensor([2.5444e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912109375,17.830282432154604,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The Universe is Parade beautiful thing.SourceFile

The moment the 『world is a",0,0,116.66217803955078,18.469484991776316,0.0,"tensor([6.3412e-35], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91204833984375,16.572054893092105,0.0,"tensor([0.0012], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world isness",0,0,59.100669860839844,42.45439967105263,0.0,"tensor([2.7272e-20], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912071228027344,16.167025596217105,0.0,"tensor([0.0014], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulcca.』

The moment the 『world is a",0,0,59.12200164794922,14.200964997944078,0.0,"tensor([4.8119e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The worldurai a beautiful trad.』 Image
The moment the 『world is a",0,0,112.47207641601562,16.709836297286184,0.0,"tensor([3.0913e-32], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world PRES a beautiful thing.』

The moment the 『world is a",0,0,76.98528289794922,15.93903166118421,0.0,"tensor([1.4838e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.912078857421875,17.523833264802633,0.0,"tensor([0.0004], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91205978393555,20.68587710731908,0.0,"tensor([1.4391e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『ワatsuki is a beautiful thing.』

The moment reasonbart『world is a",0,0,115.12972259521484,23.013553659539472,0.0,"tensor([3.9601e-36], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『 encount is a",0,0,75.4547119140625,14.558433131167762,0.0,"tensor([3.6308e-15], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The momentraint 『world is a",0,0,66.35896301269531,18.212634919819077,0.0,"tensor([6.3659e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91207504272461,18.540576171875,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Flowento is a beautiful thing.]』

The moment the 『world is a",0,0,87.59587097167969,15.771860865542763,0.0,"tensor([5.4498e-21], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautiful thing.』

The moment the 『world is a",0,0,46.91207504272461,20.313438013980264,0.0,"tensor([1.8933e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『──Austral is a beautiful thing.』

The moment theiso『world is a",0,0,97.65178680419922,20.36100431743421,0.0,"tensor([1.5037e-27], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『Theination is a beautiful thing.』

The moment the 『world is a",0,0,68.73478698730469,17.121886564555922,0.0,"tensor([2.1799e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
"『The world is a beautifulhops.』

The moment the 『worldly is a",0,0,83.87413024902344,15.74004420230263,0.0,"tensor([1.6057e-19], device='cuda:0', grad_fn=<ExpBackward0>)",0
