Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
 some of my friends had seen the movie where you can shimmer like a great Prismang Warner,0,0,84.27975463867188,12.033596319901315,49.79534149169922,"tensor([0.0764], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can influ like a great Prismang Wiz,0,0,98.14164733886719,12.079886667351973,49.79534149169922,"tensor([7.3030e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can jewel like a great Ikang Warner,0,0,89.66389465332031,16.856934878700656,49.79534149169922,1,1
 some of my friends had seen the movie where you can engraved like a great Ikang Warner,0,0,92.01348876953125,11.652792197779606,49.79534149169922,"tensor([0.0137], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can engraved like a great Ikang Warner,0,0,96.72706604003906,10.892671926398027,26.081911087036133,"tensor([0.2480], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Warner,0,0,90.11787414550781,10.903035053453948,26.081911087036133,1,1
 some of my friends had seen the movie where you can shimmer like a great Prismang Warner,0,0,90.11790466308594,10.940907689144737,26.081911087036133,"tensor([0.2784], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can shimmer like a great Prismang Warner,0,0,90.11786651611328,11.644734272203948,26.081911087036133,"tensor([0.1233], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Warner,0,0,90.11788940429688,11.32665373149671,26.081911087036133,"tensor([0.1517], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can jewel like a great Prismang Wiz,0,0,97.37548828125,12.080222039473684,26.081911087036133,"tensor([6.6667e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Wiz,0,0,90.0710220336914,11.48298982319079,26.081911087036133,1,1
 some of my friends had seen the movie where you can shimmer like a great Prismang Warner,0,0,90.1178970336914,10.66375025699013,26.081911087036133,"tensor([0.3487], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can shimmer like a great Prismang Wiz,0,0,90.07099914550781,10.756648334703947,26.081911087036133,"tensor([0.3718], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can shimmer like a great Prismang Warner,0,0,90.11790466308594,10.856843647203947,26.081911087036133,"tensor([0.3244], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can shimmer like a great Prismang Wiz,0,0,96.4921646118164,10.63141447368421,0.0,"tensor([0.3825], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can shimmer like a great Prismang Wiz,0,0,96.4921646118164,10.74175961143092,0.0,"tensor([0.3628], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Wiz,0,0,96.49215698242188,10.447292608963815,0.0,"tensor([0.3640], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Wiz,0,0,96.49214935302734,10.758589252672698,0.0,"tensor([0.3383], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can shimmer like a great Prismang Wiz,0,0,96.49215698242188,11.260871967516447,0.0,"tensor([0.2022], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Wiz,0,0,96.49213409423828,11.83647974917763,0.0,"tensor([0.1195], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Wiz,0,0,96.4921646118164,11.281419613486841,0.0,"tensor([0.1975], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can engraved like a great Prismang Wiz,0,0,104.67898559570312,12.304433079769737,0.0,"tensor([2.0698e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Wiz,0,0,96.4921646118164,11.676522666529605,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Prismang Wiz,0,0,97.05766296386719,12.601259251644736,0.0,"tensor([0.0308], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Wiz,0,0,97.05767059326172,12.88029142680921,0.0,"tensor([0.0378], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can Heavenly like a great Prismang Wiz,0,0,111.49749755859375,12.821862150493422,0.0,"tensor([2.3043e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33517456054688,22.706784539473684,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.3351821899414,10.726584986636514,0.0,"tensor([0.3551], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33522033691406,11.031717722039474,0.0,"tensor([0.2177], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33518981933594,13.861518297697367,0.0,"tensor([0.0157], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.3351821899414,11.163682154605263,0.0,"tensor([0.1951], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33519744873047,11.078567023026315,0.0,"tensor([0.2010], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33517456054688,11.681702302631578,0.0,"tensor([0.0958], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatigonang Myst,0,0,99.94711303710938,11.691196803042763,0.0,"tensor([0.0005], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Ikang Myst,0,0,93.52757263183594,11.973646946957237,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Ikang Myst,0,0,93.52755737304688,10.923360402960526,0.0,"tensor([0.2853], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Ikang Myst,0,0,93.52760314941406,10.780161646792763,0.0,"tensor([0.2621], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Ikang Myst,0,0,93.52757263183594,11.083260947779605,0.0,"tensor([0.2709], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Ikang Myst,0,0,93.52757263183594,10.851445569490132,0.0,"tensor([0.2678], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33516693115234,10.767650082236841,0.0,"tensor([0.1326], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33517456054688,10.581662469161184,0.0,"tensor([0.4136], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33523559570312,10.595687705592105,0.0,"tensor([0.3654], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.335205078125,10.746733012952303,0.0,"tensor([0.3305], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33518981933594,12.1578857421875,0.0,"tensor([0.0689], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33522033691406,11.010915655838815,0.0,"tensor([0.2039], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33519744873047,14.677572471217104,0.0,"tensor([0.0055], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33519744873047,11.275927734375,0.0,"tensor([0.1862], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33518981933594,11.184869706003289,0.0,"tensor([0.2225], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.3351821899414,11.335373406661184,0.0,"tensor([0.2304], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33513641357422,11.585477487664473,0.0,"tensor([0.1485], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.4087142944336,10.91563784950658,0.0,"tensor([0.0013], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33511352539062,11.258877724095395,0.0,1,1
 some of my friends had seen the movie where you can Heavenly like a great Chuang Myst,0,0,102.95869445800781,11.871435546875,0.0,"tensor([1.8881e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33513641357422,13.104336708470395,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88465881347656,12.379497327302632,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33513641357422,10.816902240953947,0.0,"tensor([0.0014], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33519744873047,10.375246710526316,0.0,"tensor([0.4313], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33515930175781,10.266026547080592,0.0,"tensor([0.4402], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40866088867188,11.35836245888158,0.0,"tensor([0.0010], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33512115478516,11.191027189555921,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846435546875,11.4031005859375,0.0,1,1
 some of my friends had seen the movie where you can� like a great Prismang Myst,0,0,116.72989654541016,10.207576711554276,0.0,"tensor([3.7649e-13], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33515167236328,10.648825555098684,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33517456054688,10.734684030633224,0.0,"tensor([0.3806], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33518981933594,10.78192716899671,0.0,"tensor([0.2625], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88465881347656,11.033602744654605,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33516693115234,10.573347553453948,0.0,"tensor([0.0019], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88459777832031,10.40018888774671,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33515930175781,11.1622802734375,0.0,"tensor([0.0010], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33517456054688,11.280885074013158,0.0,"tensor([0.1932], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Prismang Myst,0,0,94.33518981933594,10.487960654810855,0.0,"tensor([0.3878], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846435546875,11.513587068256578,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88467407226562,10.690158562911185,0.0,"tensor([0.3224], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846435546875,11.79113127055921,0.0,"tensor([0.1160], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88467407226562,11.278752055921052,0.0,"tensor([0.1704], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88465881347656,11.70177066200658,0.0,"tensor([0.1252], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can� like a great Chuang Myst,0,0,110.34908294677734,12.323195929276315,0.0,"tensor([2.9644e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can bloss like a great Chuang Myst,0,0,106.3280029296875,17.55222810444079,0.0,"tensor([0.0226], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Chuang Myst,0,0,90.30757904052734,14.19925472861842,0.0,1,1
 some of my friends had seen the movie where you can shimmer like a great Prismang Myst,0,0,93.46446990966797,11.172102436266448,0.0,"tensor([0.0099], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Myst,0,0,93.46450805664062,10.435077868009868,0.0,"tensor([0.3858], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can shimmer like a great Prismang Myst,0,0,93.46449279785156,10.616951711554275,0.0,"tensor([0.3624], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Myst,0,0,93.46446228027344,10.459441817434211,0.0,"tensor([0.3819], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Myst,0,0,93.46451568603516,10.780856805098685,0.0,"tensor([0.3142], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can� like a great Chuang Myst,0,0,110.34913635253906,10.301040810032895,0.0,"tensor([2.0770e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Prismang Myst,0,0,93.46454620361328,10.681156841077302,0.0,1,1
 some of my friends had seen the movie where you can shimmer like a great Orbang Myst,0,0,92.99029541015625,10.642913497121711,0.0,"tensor([0.4298], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Orbang Myst,0,0,92.99031066894531,12.194096936677632,0.0,"tensor([0.0719], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can shimmer like a great Orbang Myst,0,0,92.99029541015625,13.926387746710526,0.0,"tensor([0.0158], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Orbang Myst,0,0,92.54765319824219,11.804072008634868,0.0,"tensor([0.1561], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Orbang Myst,0,0,92.54764556884766,11.600404759457236,0.0,"tensor([0.1349], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88463592529297,11.345299650493422,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846435546875,10.932015830592105,0.0,"tensor([0.2689], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Orbang Myst,0,0,92.54766845703125,10.850325092516448,0.0,"tensor([0.0086], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Orbang Myst,0,0,92.54766845703125,10.853901110197368,0.0,"tensor([0.2827], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Orbang Myst,0,0,92.54765319824219,10.8841796875,0.0,"tensor([0.2841], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Ernang Myst,0,0,95.4627456665039,11.412516704358552,0.0,"tensor([0.0093], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Orbang Myst,0,0,92.54761505126953,13.045375462582237,0.0,"tensor([0.5319], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Ernang Myst,0,0,95.46273803710938,11.372597142269736,0.0,"tensor([0.0075], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88465881347656,14.430995579769737,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88467407226562,10.721435546875,0.0,"tensor([0.2812], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846206665039,11.387664473684211,0.0,"tensor([0.1502], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846435546875,11.399753289473685,0.0,"tensor([0.1564], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88468933105469,11.443271998355263,0.0,"tensor([0.1531], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88468170166016,11.590066046463816,0.0,"tensor([0.1490], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88465881347656,11.422165398848684,0.0,"tensor([0.1457], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88465881347656,11.200738846628289,0.0,"tensor([0.1778], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88465881347656,14.145244397615132,0.0,"tensor([0.0089], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Orbang Myst,0,0,92.54762268066406,11.821334035773026,0.0,"tensor([0.0032], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88468933105469,12.260422234786184,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Orbang Myst,0,0,92.54762268066406,13.031995271381579,0.0,"tensor([0.0008], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Orbang Myst,0,0,92.54763793945312,12.824193050986842,0.0,"tensor([0.0417], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88468933105469,12.997900390625,0.0,1,1
 some of my friends had seen the movie where you can influ like a great Chuang Myst,0,0,100.23107147216797,14.431832082648025,0.0,"tensor([9.7587e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Ernang Myst,0,0,95.4627685546875,14.366365131578947,0.0,1,1
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40866088867188,11.326187294407895,0.0,"tensor([0.0031], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40863037109375,12.704896946957236,0.0,"tensor([0.0459], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40864562988281,12.85300935444079,0.0,"tensor([0.0414], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40863037109375,12.71691252055921,0.0,"tensor([0.0424], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88468933105469,12.683302066200657,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88471984863281,10.76287135074013,0.0,"tensor([0.3406], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88470458984375,11.372114000822368,0.0,"tensor([0.1638], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatleonang Myst,0,0,99.40861511230469,11.252443976151316,0.0,"tensor([4.5838e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88465881347656,11.721286492598685,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88469696044922,12.862230160361841,0.0,"tensor([0.0360], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846664428711,12.473722759046053,0.0,"tensor([0.0540], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88468933105469,12.724136513157895,0.0,"tensor([0.0397], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Ernang Myst,0,0,95.46273803710938,12.034443102384868,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88462829589844,12.115311472039473,0.0,1,1
 some of my friends had seen the movie where you can soar like a greathlerang Myst,0,0,102.34049224853516,13.04046566611842,0.0,"tensor([3.9833e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
 esome of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,110.42135620117188,14.952487664473685,0.0,"tensor([1.3979e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatπang Myst,0,0,97.2080307006836,16.000964997944077,0.0,1,1
 some of my friends had seen the movie where you can soar like a greatπang Myst,0,0,97.20802307128906,10.525929019325657,0.0,"tensor([0.3943], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greatπang Myst,0,0,97.20803833007812,10.766969700863486,0.0,"tensor([0.3347], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a bestπang Myst,0,0,101.63899230957031,10.917389237253289,0.0,"tensor([0.0028], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846435546875,11.225891755756578,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88462829589844,10.787888055098684,0.0,"tensor([0.3086], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846435546875,10.910554584703947,0.0,"tensor([0.2981], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88468170166016,11.179828844572368,0.0,"tensor([0.2138], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88467407226562,10.733402292351974,0.0,"tensor([0.2899], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846435546875,10.775868626644737,0.0,"tensor([0.3181], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.8846664428711,11.470665861430922,0.0,"tensor([0.1757], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88465118408203,11.581455592105263,0.0,"tensor([0.1436], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,88.88465118408203,11.84674650493421,0.0,"tensor([0.1202], device='cuda:0', grad_fn=<ExpBackward0>)",0
….some of my friends had seen the movie where you can soar like a great Chuang Myst,0,0,100.25950622558594,11.360562294407895,0.0,"tensor([1.8014e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Alcang Myst,0,0,101.02299499511719,11.58574732730263,0.0,"tensor([0.0715], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had watching the movie where you can soar like a great Alcang Myst,0,0,109.95638275146484,13.085084292763158,0.0,"tensor([3.6054e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a greathlerang Myst,0,0,102.34049987792969,12.333742804276316,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Alcang Myst,0,0,101.02297973632812,11.123147101151316,0.0,"tensor([0.8264], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Alcang Myst,0,0,101.02298736572266,12.0125732421875,0.0,"tensor([0.0759], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66204833984375,11.036898643092105,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66201782226562,11.663019120065789,0.0,"tensor([0.1230], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66201782226562,11.675526829769737,0.0,"tensor([0.1148], device='cuda:0', grad_fn=<ExpBackward0>)",1
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66202545166016,13.109323601973683,0.0,"tensor([0.0315], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66201782226562,11.889090768914473,0.0,"tensor([0.0944], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66203308105469,12.882461708470395,0.0,"tensor([0.0357], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66203308105469,13.017323704769737,0.0,"tensor([0.0330], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66204071044922,12.681455592105262,0.0,"tensor([0.0410], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66201782226562,12.788791375411185,0.0,"tensor([0.0377], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66205596923828,12.873600688733552,0.0,"tensor([0.0383], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66204833984375,12.185823139391447,0.0,"tensor([0.0814], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66201782226562,12.998626387746711,0.0,"tensor([0.0340], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Alcang Myst,0,0,101.0229721069336,13.738006270559211,0.0,"tensor([1.4522e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66204833984375,12.473393811677632,0.0,1,1
 some of my friends had seen the movie where you can soar like a great Kerrang Myst,0,0,91.66204833984375,15.902664987664473,0.0,"tensor([0.0017], device='cuda:0', grad_fn=<ExpBackward0>)",0
