Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
 Then it was skewaurus. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,96.5262451171875,16.258128255208334,0.0,0
 raq it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,111.99552917480469,32.98427083333333,0.0,0
 raq it was saxpread. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,129.30587768554688,18.287749023437502,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.731910705566406,18.784352213541666,0.0,0
 Then it was uplrock. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,81.52364349365234,15.134780273437501,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.731903076171875,12.570476074218751,0.0,0
 bench it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,110.23597717285156,11.705855305989584,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107788085938,16.316671549479167,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73194122314453,8.082265625,0.0,0
 Then it was saxMoon. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,88.5582504272461,11.908097330729168,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.731895446777344,39.504609375,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73189163208008,31.624407552083337,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.7611083984375,6.598547770182292,0.0,0
 Then it was uplifting. Then it was energ.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,61.27296447753906,20.207639973958333,0.0,0
 Then it was skew chests. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,94.1451416015625,6.347212727864584,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107025146484,29.35599609375,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.7610855102539,7.738231608072917,0.0,0
 Then it was saxifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.06617736816406,9.687151692708333,0.0,0
 Then it was skewifted. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,88.75469970703125,19.808020833333334,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107788085938,32.413723958333335,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73194885253906,6.343739013671875,0.0,0
 Then it was skewifting. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,94.17279815673828,31.888232421875003,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76109313964844,10.96085205078125,0.0,0
 ac it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,106.64433288574219,13.969567057291668,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73192596435547,29.087578125,0.0,0
 Then it was saxifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.06613159179688,29.85436197916667,0.0,0
 Then it wasTelifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,88.99969482421875,25.145804036458333,0.0,0
 sembly it wasyxinsky. Then it was calming.  Then it washaarifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,165.44081115722656,9.568343098958334,0.0,0
 Then it was skewrock. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,92.93779754638672,35.825123697916666,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.7319221496582,7.063977864583334,0.0,0
 ocked it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,111.46878051757812,6.8386645507812505,0.0,0
 Then it was skewnaires. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,95.59268188476562,5.525105794270834,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.7610855102539,9.933562825520834,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76109313964844,14.86255859375,0.0,0
 Then it was uplifting. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,57.65141296386719,14.422363281250002,0.0,0
 Then it was skewifting. Then it was calmingfurt  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,117.43302154541016,29.898912760416668,0.0,0
" interstitial it was skewifting, Then it was calming.  Then it was uplifting.  Then it was uplifting. olds",50.731910705566406,-0.2219240665435791,123.54210662841797,20.83683756510417,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76114654541016,20.636927083333333,0.0,0
 Then it was skewcrow. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,91.63517761230469,14.400222981770835,0.0,0
 Then it was skewMoon. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,96.1597900390625,9.566380208333333,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76112365722656,13.851131184895834,0.0,0
 Then it was saxifting. Then it was energ.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,92.88786315917969,6.419346516927083,0.0,0
 Then it was saxinyl. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,90.26883697509766,7.048960774739584,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76103210449219,12.931166992187501,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76106262207031,11.947594401041668,0.0,0
 Then McDonald was skewifting. Then it was calming.  Then it was uplifting.  Thenて was uplifting. olds,50.731910705566406,-0.2219240665435791,128.6014404296875,33.53190755208333,0.0,0
 Then it was skewockey. Then it was powerfully.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,100.28306579589844,8.11964111328125,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,83.7645263671875,26.568255208333333,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  ceivable it was uplifting. olds,50.731910705566406,-0.2219240665435791,118.29110717773438,7.463265787760417,0.0,0
 Then it was skewcrow. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,90.52719116210938,29.951539713541667,0.0,0
 Then it was skewrock. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,92.93782043457031,6.598478190104167,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76106262207031,8.254793294270835,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76106262207031,13.256351725260417,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.731964111328125,56.113027343750005,0.0,0
 interstitial it was skewifting. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,128.79019165039062,11.060596516927085,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76112365722656,13.34876708984375,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73191452026367,17.846575520833333,0.0,0
 Then pen was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,102.9951400756836,46.78004557291667,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76104736328125,26.342718098958336,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.731895446777344,12.7791845703125,0.0,0
 Then it was skewifting. Then it was upl.  Then it was Telifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,117.2108154296875,18.795686848958333,0.0,0
 acs it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,85.76817321777344,11.459544270833334,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107025146484,35.08380208333334,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73192596435547,12.83874755859375,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107788085938,12.564091796875001,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.7610855102539,48.56448567708334,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107788085938,9.963594563802085,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76104736328125,8.555250651041668,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76104736328125,30.746689453125,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76104736328125,9.766528320312501,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107788085938,13.471044921875,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76106262207031,36.90891276041667,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76110076904297,13.500812174479167,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplCorp.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,83.66825103759766,20.536066080729167,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73186111450195,38.53250651041667,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76106262207031,30.068821614583335,0.0,0
 Then it was uplifting. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,57.65142059326172,10.516151529947917,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.731910705566406,7.2629654947916675,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.731903076171875,10.090886230468751,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107788085938,46.147734375000006,0.0,0
 images it was skewnaires. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,122.90548706054688,34.50692057291667,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76110076904297,11.090472005208333,0.0,0
 Then it was skewimore. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,90.89364624023438,23.559368489583335,0.0,0
 acs it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,109.99026489257812,14.028048502604168,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107788085938,19.721814778645836,0.0,0
 res it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,107.6058578491211,9.03912353515625,0.0,0
 Then the was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,67.1689224243164,9.717386067708334,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76106262207031,21.550576171875,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76106262207031,37.89371419270834,0.0,0
 Then it was uplifting. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,57.65145492553711,39.55960611979167,0.0,0
 Then it was skewifting. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,94.1727294921875,31.53017578125,0.0,0
 ac it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,106.64440155029297,13.634172363281252,0.0,0
 semble it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,113.7209701538086,9.959641927083334,0.0,0
 Then it was uplifting. Then it was calming.  Then it was exclusearchers.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,89.46919250488281,22.055888671875003,0.0,0
 Then it was saxifting. Then it was calming Painter  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,119.34255981445312,16.650703125,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.7611083984375,16.608675130208333,0.0,0
 Then it was saxifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.06620788574219,23.116834309895836,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.   certs it was uplifting. olds,50.731910705566406,-0.2219240665435791,86.20647430419922,44.494954427083336,0.0,0
 Then it was skewdated. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,86.894287109375,18.737005208333336,0.0,0
 interstitial it was upl Meow. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,127.99642944335938,10.212611490885417,0.0,0
 ocked it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,111.46878814697266,5.592109375000001,0.0,0
 Then it was skewockey. Then it was calming.  Then it was uplifting. � Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,126.81536865234375,41.31984700520834,0.0,0
 Then pitching was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,101.80582427978516,9.165942382812501,0.0,0
 Then it was skewifting. Then it was powerfully.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,91.66883850097656,7.373286132812501,0.0,0
 Then it was saxifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.06613159179688,26.836468098958335,0.0,0
 ocked it was skewifting. Then it was calming.  Then it was uplWr.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,150.82395935058594,19.253173828125,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76110076904297,14.787776692708334,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73184585571289,16.139742838541668,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76114654541016,12.872151692708334,0.0,0
 ivities it was skewifting. Then it was calming.  Then it was classroomsifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,144.27639770507812,8.088098958333333,0.0,0
" ocked it was skewifting, Then it was calming.  Then it was uplifting.  Then it was uplifting. olds",50.731910705566406,-0.2219240665435791,117.55256652832031,9.201437988281251,0.0,0
 acs it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,109.99030303955078,6.14829833984375,0.0,0
 Then it was skewinyl. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,101.03202819824219,38.395859375,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76105499267578,34.507740885416666,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107788085938,10.6961328125,0.0,0
 Then it was uplBerry. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,96.78778076171875,42.43942057291667,0.0,0
 Then it was skewifting. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,94.17279052734375,11.549214680989584,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.731895446777344,21.24139811197917,0.0,0
 Then it was skewrock. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,85.7755126953125,7.127580566406251,0.0,0
 raq Web was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,99.33598327636719,24.653294270833335,0.0,0
 Then it was skewifting. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,94.17276763916016,12.851578776041668,0.0,0
 Then it was uplifting. Then it was calming.  Then it was Tucsonifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,84.685546875,9.951806640625001,0.0,0
 ac it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,106.64439392089844,11.568391927083335,0.0,0
 Then it e skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,95.21694946289062,8.636132812500001,0.0,0
 Then it was uplMoon. Then it was calming.  Then it was upl Lazarus.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,109.93708038330078,13.192462565104167,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73188781738281,37.9423828125,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73190689086914,34.31125651041667,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73192596435547,6.170468343098959,0.0,0
 jen it was skewnaires. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,117.73539733886719,6.790157063802083,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.7611083984375,16.029435221354166,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  aments it was uplifting. olds,50.731910705566406,-0.2219240665435791,84.10905456542969,63.0518359375,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76104736328125,9.4014892578125,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73191833496094,44.28448567708334,0.0,0
 Then it was saxifting. Then it was energ.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,92.88790893554688,13.35956787109375,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.731929779052734,15.069075520833334,0.0,0
 Then it was skewcrow. Then it was calmingzo  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,128.45477294921875,27.601194661458337,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.73190689086914,28.46250651041667,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76104736328125,8.644044596354167,0.0,0
 Then the was skewifting. Then it was calming.  Then it was uplifting.  Thenabl was uplifting. olds,50.731910705566406,-0.2219240665435791,118.52764892578125,13.54828125,0.0,0
 Then Harmon was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,102.51921081542969,17.477347005208333,0.0,0
" acraints was skewcrow, Then it was calming.  Then it was uplifting.  Then it was uplifting. olds",50.731910705566406,-0.2219240665435791,132.3740997314453,9.3844873046875,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.7610855102539,22.2738916015625,0.0,0
 Then it was saxifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.066162109375,12.157405598958334,0.0,0
 raq it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,86.65174865722656,12.876754557291667,0.0,0
 Then a was skewcrow. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,104.13093566894531,20.443310546875,0.0,0
  Chains it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,88.8778076171875,12.952099609375,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.7611083984375,18.3401220703125,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107788085938,7.040472005208334,0.0,0
 Then it was uplnaires. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,91.27391052246094,23.08340494791667,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76109313964844,21.832734375,0.0,0
 res it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,107.60584259033203,31.195253906250002,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.7611083984375,16.843901367187502,0.0,0
 jen it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,109.44677734375,12.10272216796875,0.0,0
 Then it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,50.731937408447266,36.958850911458335,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76101684570312,13.837919921875,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76106262207031,26.90955729166667,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76109313964844,12.6511865234375,0.0,0
 Then it was skewifting. ThenGene was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,107.98967742919922,16.488331705729166,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76109313964844,12.850603027343752,0.0,0
 Then it was skewMoon. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,104.72940063476562,14.941302083333333,0.0,0
 raq it was uplifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,86.65180969238281,28.110299479166667,0.0,0
" Then "" was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds",50.731910705566406,-0.2219240665435791,104.61965942382812,5.901013997395833,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.7611083984375,6.1922395833333335,0.0,0
 Then it was uplimore. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,78.3779296875,5.752965494791667,0.0,0
 Then it was skewcrow. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,90.52717590332031,10.509335937500001,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107025146484,22.166993815104167,0.0,0
 Then the was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,96.82902526855469,10.854759114583334,0.0,0
 Then it was skewifting. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,94.17279052734375,29.940882161458337,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76109313964844,6.2111637369791675,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76111602783203,7.726947428385417,0.0,0
 ocked it was saxifting. Then it was upl.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,125.55418395996094,13.645297037760418,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107025146484,9.7997607421875,0.0,0
 Then it was skewifting. Then it was calming.  Then it was uplifting.  Then it was uplifting. olds,50.731910705566406,-0.2219240665435791,82.76107788085938,20.4560888671875,0.0,0
