Text,NLL,Sentiment_Score,Potential_Energy,Kinetic_Energy,Lambda,Acceptance_rate,Accepted
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48408508300781,59.80521432976973,0.0,"tensor([2.0700e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48408508300781,60.89913137335526,0.0,"tensor([4.3333e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48408508300781,63.72731419613486,0.0,"tensor([1.1238e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48409271240234,60.608167146381575,0.0,"tensor([3.4779e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48410034179688,72.39225046258224,0.0,"tensor([3.3848e-11], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48409271240234,61.147088301809205,0.0,"tensor([4.2696e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.4841079711914,60.236970600328945,0.0,"tensor([2.0625e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48408508300781,59.10413240131579,0.0,"tensor([5.1922e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48406982421875,67.3984375,0.0,"tensor([3.1718e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48410034179688,68.21596165707237,0.0,"tensor([9.7996e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48408508300781,61.753797029194075,0.0,"tensor([1.8661e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the blessing of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,82.58920288085938,59.699148077713815,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the trumpet of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,86.48405456542969,63.51484118009868,0.0,"tensor([3.1378e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the blessing of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,82.58916473388672,58.307038959703945,0.0,"tensor([0.0012], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920959472656,56.236199629934205,0.0,"tensor([0.0028], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79922485351562,56.7615966796875,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920959472656,57.336297286184205,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.7991943359375,60.37623997738486,0.0,"tensor([3.9607e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920196533203,57.39728746916118,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79922485351562,56.6879240337171,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920196533203,56.8264738384046,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920959472656,57.216552734375,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.7991943359375,70.2791683799342,0.0,"tensor([2.1081e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.7991943359375,57.377717670641445,0.0,"tensor([9.6178e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920959472656,73.52943821957237,0.0,"tensor([5.6795e-12], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.7991943359375,57.79783871299342,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79922485351562,55.26680072985197,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920959472656,56.714124177631575,0.0,"tensor([9.3817e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.7992172241211,56.77134303042763,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Savior was",0,0,81.89315032958984,57.815095600328945,0.0,"tensor([5.6981e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Savior was",0,0,81.89317321777344,57.21699604235197,0.0,"tensor([6.1523e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Savior was",0,0,81.89314270019531,57.101318359375,0.0,"tensor([9.3165e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Savior was",0,0,81.8931884765625,78.08340614720395,0.0,"tensor([9.8331e-14], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Savior was",0,0,81.89315795898438,60.307180304276315,0.0,"tensor([4.8936e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Savior was",0,0,81.89317321777344,70.78708367598684,0.0,"tensor([1.3428e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Savior was",0,0,81.89313507080078,57.5399169921875,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.7992172241211,56.772370990953945,0.0,"tensor([0.0033], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920196533203,55.38887746710526,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920959472656,56.94873689350329,0.0,"tensor([6.7082e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920196533203,69.6232845908717,0.0,"tensor([7.0968e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79922485351562,56.36617238898026,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.7992172241211,70.24380011307565,0.0,"tensor([1.7837e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79922485351562,69.62945877878289,0.0,"tensor([5.8202e-10], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920959472656,56.39988306949013,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.7992172241211,57.1471525493421,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920196533203,56.92983526932566,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79922485351562,62.022717927631575,0.0,"tensor([7.2060e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the permission of the Lord of the, Lord was",0,0,83.11927032470703,55.83803196957236,0.0,"tensor([6.0183e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing started with the blessing of the Lord of the, Lord was",0,0,81.39668273925781,63.50996479235197,0.0,"tensor([1.4648e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing started with the blessing of the Lord of the, Lord was",0,0,81.39667510986328,59.240594161184205,0.0,"tensor([6.6493e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79917907714844,64.65680252878289,0.0,"tensor([4.1177e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.7991943359375,66.82734118009868,0.0,"tensor([8.2931e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920959472656,57.2649504009046,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920959472656,56.87038702713816,0.0,"tensor([0.0001], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79924011230469,63.394775390625,0.0,"tensor([5.7844e-07], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79925537109375,56.382478412828945,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Marshal of the, Lord was",0,0,88.95307922363281,74.66523180509868,0.0,"tensor([1.5206e-16], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79923248291016,59.37408768503289,0.0,"tensor([0.2626], device='cuda:0', grad_fn=<ExpBackward0>)",1
" the cycle of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.79920959472656,53.56559673108552,0.0,"tensor([0.0020], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01446533203125,54.337273848684205,0.0,"tensor([0.0093], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,52.46684184827302,0.0,"tensor([0.0011], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,53.53827225534539,0.0,"tensor([0.0070], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,51.764577765213815,0.0,"tensor([0.0160], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,53.04398064864309,0.0,"tensor([0.0091], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303695678711,53.8493009868421,0.0,"tensor([0.0048], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,51.109243292557565,0.0,"tensor([0.0082], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,51.84390740645559,0.0,"tensor([0.0118], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,59.596814607319075,0.0,"tensor([1.9625e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23040008544922,53.17106548108552,0.0,"tensor([0.0110], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,52.78648296155427,0.0,"tensor([0.0105], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,52.42177862870066,0.0,"tensor([0.0050], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01445770263672,51.22264340049342,0.0,"tensor([0.1791], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01447296142578,55.804597553453945,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01447296142578,53.81355687191611,0.0,"tensor([0.0055], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01446533203125,61.65359015213816,0.0,"tensor([2.9096e-06], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01445007324219,53.531121504934205,0.0,"tensor([0.0045], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01446533203125,66.40777909128289,0.0,"tensor([1.0233e-08], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01445770263672,54.27531352796052,0.0,"tensor([0.0030], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01446533203125,54.19821006373355,0.0,"tensor([0.0026], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01446533203125,54.15384714226973,0.0,"tensor([0.0019], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Confederation began with the blessing of the Lord of the, Lord was",0,0,80.99269104003906,56.228913959703945,0.0,"tensor([7.4540e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01445007324219,53.34297260485197,0.0,"tensor([0.0238], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the Son Blessing began with the blessing of the Lord of the, Lord was",0,0,79.01445770263672,54.58065635279605,0.0,"tensor([0.0016], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,52.43695710834704,0.0,"tensor([0.0012], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303695678711,54.02328330592105,0.0,"tensor([0.0066], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23040771484375,51.750115645559205,0.0,"tensor([0.0120], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,53.69630833675986,0.0,"tensor([0.0073], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,51.94215794613486,0.0,"tensor([0.0171], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,52.51014147306743,0.0,"tensor([0.0046], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23040771484375,53.80759791324013,0.0,"tensor([0.0053], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,52.41187487150493,0.0,"tensor([0.0102], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,51.930268940172695,0.0,"tensor([0.0109], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23038482666016,53.304944490131575,0.0,"tensor([0.0050], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,54.99752004523026,0.0,"tensor([0.0009], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303466796875,53.839651007401315,0.0,"tensor([0.0047], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,53.88180381373355,0.0,"tensor([0.0058], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303466796875,59.21029502467105,0.0,"tensor([1.1819e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303695678711,52.7213712993421,0.0,"tensor([0.0133], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23033142089844,51.253125642475325,0.0,"tensor([0.0207], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,53.66622764185855,0.0,"tensor([0.0036], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23033142089844,55.06789679276316,0.0,"tensor([0.0012], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,51.326936420641445,0.0,"tensor([0.0088], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303466796875,52.4851363332648,0.0,"tensor([0.0076], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303695678711,52.93249190481085,0.0,"tensor([0.0093], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23038482666016,52.28437243009868,0.0,"tensor([0.0122], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,51.13154039884868,0.0,"tensor([0.0131], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,51.975110505756575,0.0,"tensor([0.0096], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303466796875,52.67212235300164,0.0,"tensor([0.0065], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,51.731130499588815,0.0,"tensor([0.0122], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303466796875,55.541760896381575,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23035430908203,52.31690095600329,0.0,"tensor([0.0139], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,53.63672517475329,0.0,"tensor([0.0031], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23033905029297,52.685109991776315,0.0,"tensor([0.0134], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of a Lord of the, Lord was",0,0,85.49357604980469,54.15641704358552,0.0,"tensor([4.4795e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07404327392578,51.52404463918585,0.0,"tensor([0.0570], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07402038574219,55.12583521792763,0.0,"tensor([0.0016], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07403564453125,53.44830643503289,0.0,"tensor([0.0053], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07406616210938,54.53836862664473,0.0,"tensor([0.0013], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07400512695312,53.92285798725329,0.0,"tensor([0.0014], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07404327392578,53.84590229235197,0.0,"tensor([0.0024], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07406616210938,52.87546900699013,0.0,"tensor([0.0076], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07405090332031,53.551892732319075,0.0,"tensor([0.0045], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07402801513672,52.83286004317434,0.0,"tensor([0.0046], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07404327392578,53.61328767475329,0.0,"tensor([0.0060], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07405853271484,55.16171104029605,0.0,"tensor([0.0011], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07405853271484,52.6432173879523,0.0,"tensor([0.0037], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07405853271484,53.81758519222861,0.0,"tensor([0.0050], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter TheNitromeFan began with the approval of the Lord of the, Lord was",0,0,89.05398559570312,53.07619114925986,0.0,"tensor([4.0042e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07408142089844,53.43011474609375,0.0,"tensor([0.6602], device='cuda:0', grad_fn=<ExpBackward0>)",1
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07408905029297,56.57050524259868,0.0,"tensor([0.0002], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07403564453125,53.24786698190789,0.0,"tensor([0.0025], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07405853271484,58.178807308799335,0.0,"tensor([2.7722e-05], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07404327392578,52.88099750719572,0.0,"tensor([0.0049], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07406616210938,52.31392308285361,0.0,"tensor([0.0073], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07405090332031,53.821038497121705,0.0,"tensor([0.0051], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the approval of the Lord of the, Lord was",0,0,84.07406616210938,52.70713404605263,0.0,"tensor([0.0092], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23036193847656,53.181123432360195,0.0,"tensor([0.1109], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.2303695678711,52.13792017886513,0.0,"tensor([0.0129], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,52.9078658254523,0.0,"tensor([0.0122], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,52.562063116776315,0.0,"tensor([0.0120], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23033905029297,53.76755242598684,0.0,"tensor([0.0055], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,52.4214445415296,0.0,"tensor([0.0112], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Confederation began with the blessing of the Lord of the, Lord was",0,0,84.47816467285156,54.20334344161184,0.0,"tensor([0.0003], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,52.77333470394736,0.0,"tensor([0.2139], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Confederation began with the blessing of the Lord of the, Lord was",0,0,84.47818756103516,64.5841000205592,0.0,"tensor([1.7762e-09], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,54.053254780016445,0.0,"tensor([0.1210], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23037719726562,55.471795333059205,0.0,"tensor([0.0012], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,52.91303132709704,0.0,"tensor([0.0081], device='cuda:0', grad_fn=<ExpBackward0>)",0
" the story of the daughter Blessing began with the blessing of the Lord of the, Lord was",0,0,81.23039245605469,51.26117907072368,0.0,"tensor([0.0155], device='cuda:0', grad_fn=<ExpBackward0>)",0
