Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43667602539062,5.649491003787879,0.0,0
" the earth was the bud by the great bud of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.64167785644531,5.6350881865530305,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.527587890625,5.710980409564394,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.5276107788086,5.67064726858428,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52764892578125,5.7299930456912875,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.527587890625,5.610704456676136,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43663787841797,5.719430634469697,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52769470214844,5.700392844460227,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52763366699219,5.631372810132576,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52758026123047,5.715593187736743,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52763366699219,5.635578687263258,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52763366699219,5.668501050544507,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.527587890625,6.159218897964015,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.4366455078125,5.605907093394887,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52758026123047,5.596111505681818,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52761840820312,5.794771321614584,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52767181396484,5.863842033617424,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52761840820312,5.691388494318182,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43656158447266,5.7919796105587125,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52765655517578,5.817803770123106,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43656158447266,5.668995620265152,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.527587890625,5.687474106297349,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52755737304688,5.882646040482954,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43663024902344,5.724774354876894,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52762603759766,5.694064053622159,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52763366699219,5.718228426846591,0.0,0
" the earth was the bud by the great bud of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.64154052734375,5.733621863162878,0.0,0
" the earth was the awakening by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,122.87810516357422,5.635586825284091,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.527587890625,5.669236431699811,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.52755737304688,5.676800722064394,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.43663024902344,5.687175958806818,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",115.6211166381836,-0.2116885781288147,119.5276107788086,6.195575506036932,0.0,1
" the earth was the bud by the great Sun of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.5276107788086,-0.21609854698181152,119.92546844482422,4.969816080729166,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.5276107788086,-0.21609854698181152,119.43666076660156,4.910455507220644,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.5276107788086,-0.21609854698181152,119.52763366699219,5.965943492542614,0.0,0
" the earth was the bud by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.5276107788086,-0.21609854698181152,119.52763366699219,4.847880045572917,0.0,1
" the earth was the Yun by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.52763366699219,-0.21609866619110107,116.55783081054688,5.581034712357955,0.0,1
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.55783081054688,-0.1997421383857727,119.43666076660156,4.9813232421875,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.55783081054688,-0.1997421383857727,119.4366683959961,4.881748638731061,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.55783081054688,-0.1997421383857727,119.43663024902344,4.812134528882575,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.55783081054688,-0.1997421383857727,116.05939483642578,4.873972389914773,0.0,1
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366226196289,4.889352879379735,0.0,0
" the earth was the Jewel by the great light of Yun Solar,   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,123.10636901855469,4.930589340672348,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43661499023438,4.84365234375,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43661499023438,4.863714044744318,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43671417236328,4.936356977982954,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366455078125,5.000831557765151,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43666076660156,5.298184481534091,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,122.57328796386719,4.8623890269886365,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43661499023438,4.8850068063446965,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43659973144531,4.924439216382575,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43665313720703,4.964635120738636,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366683959961,4.97493711529356,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43670654296875,4.809103855942235,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43670654296875,4.8521950461647725,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43666076660156,4.80503447561553,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43669128417969,5.425042539654356,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43670654296875,4.947530480587122,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43666076660156,6.046160333806818,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43670654296875,4.855863444010416,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366683959961,4.91536680279356,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366455078125,4.853137576941288,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43675231933594,4.981616950757576,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43663024902344,4.875464607007576,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43661499023438,4.861571895714962,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43672943115234,4.923836263020833,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366455078125,4.922039979876894,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43665313720703,4.956116092566288,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366455078125,5.337035762902462,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43669128417969,4.8555519797585225,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366226196289,4.875387295809659,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366455078125,4.892187869910038,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366455078125,4.926564719460227,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43659210205078,4.8584528142755685,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.4366455078125,4.93180116595644,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43663024902344,4.858150597774621,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900314092636108,119.43671417236328,4.907369347774622,0.0,1
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.43671417236328,-0.22296708822250366,122.5732192993164,4.793761837121212,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.43671417236328,-0.22296708822250366,120.82661437988281,4.891856430516098,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.43671417236328,-0.22296708822250366,119.43663024902344,4.986905924479166,0.0,0
" the earth was the Yun by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.43671417236328,-0.22296708822250366,119.59675598144531,4.846778823390151,0.0,1
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.59675598144531,-0.1950523853302002,119.4366226196289,4.767027328953598,0.0,1
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",119.4366226196289,-0.2229672074317932,119.43660736083984,4.9685746626420455,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",119.4366226196289,-0.2229672074317932,116.05950164794922,4.857778098366477,0.0,1
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,120.82661437988281,4.822634795217803,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,117.83126831054688,4.670120146780303,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,117.8312759399414,4.712787050189394,0.0,0
" the earth was the orb by the great light of Yun Solar. � At first, the cosmos was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,148.8172607421875,4.830328184185606,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,117.83129119873047,4.795842211174242,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,120.82661437988281,5.186703953598485,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,117.83133697509766,4.765732273910984,0.0,0
" the earth was the orb by the great light of Yun Solar. � At first, the cosmos was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,158.40170288085938,4.9197668826941285,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,117.83133697509766,5.420139012192235,0.0,0
" the earth was the Quan by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,120.27484893798828,5.2563757694128785,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05950164794922,-0.21900302171707153,116.05940246582031,5.067717950994318,0.0,1
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.43666076660156,6.4248113458806815,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.43661499023438,5.783019649621212,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.4366455078125,5.876896158854167,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.43665313720703,7.039533025568182,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.43669128417969,6.156695001775568,0.0,0
" the earth was the Yun by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,116.55782318115234,5.653591826467803,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,116.0594482421875,6.367091323390151,0.0,0
" the earth was the Jewel by the great light of mold Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,128.72262573242188,5.545982407078599,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,116.05939483642578,6.344954427083334,0.0,0
" spring earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,133.275390625,5.745055042613636,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.43666076660156,5.904142992424243,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.43672943115234,7.129996744791667,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.43663024902344,5.722487571022727,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.43677520751953,5.598473751183712,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,116.05946350097656,7.727476917613636,0.0,0
" the rebirth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,127.22075653076172,7.233013731060606,0.0,0
" the earth was the Jewel by the great light of mold Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,128.72268676757812,6.437443033854167,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.43663024902344,5.5319805723248106,0.0,0
" tnc earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,138.55105590820312,5.947420987215909,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,119.4366455078125,5.780675159801136,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05940246582031,-0.21900302171707153,116.05939483642578,6.448333185369318,0.0,1
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small fragment of time,  but",116.05939483642578,-0.21900320053100586,118.27081298828125,6.540673088304924,0.0,0
"MYthe earth was the Milky by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,lihood but",116.05939483642578,-0.21900320053100586,176.44432067871094,6.398026160037879,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,122.57325744628906,8.238663736979166,0.0,0
" the earth was the Milky by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,127.39964294433594,9.623112718986743,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.4366455078125,9.992800071022728,0.0,0
" the earth was the Jewel by the great light of Yun Solar. .  At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,123.2723388671875,6.4512717507102275,0.0,0
" the earth was the Jewel by the great Sun of Yun Solar.   At first, the cosmos was just a small fragment of time,  but",116.05939483642578,-0.21900320053100586,114.50053405761719,8.45298369436553,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,117.83128356933594,8.681794507575757,0.0,0
" Registthe earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,147.41188049316406,6.557624585700758,0.0,0
" the earth was the Jewel by the great Sun of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.15955352783203,6.482741477272727,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,116.05941772460938,8.834772283380682,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,116.0594253540039,6.586334043560606,0.0,0
" Marcosthe earth was the Jewel by the great light of mold Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,154.748291015625,6.954802911931818,0.0,0
" the earth was the Milky by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,127.39959716796875,7.903139796401515,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,117.83128356933594,15.118326822916666,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.43665313720703,6.658155776515152,0.0,0
" the earth was the Jewel by the great Sun of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,118.20855712890625,7.133615944602273,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,122.57325744628906,10.329953835227272,0.0,0
" Marcosthe earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small fragment of time,  but",116.05939483642578,-0.21900320053100586,145.96792602539062,6.036061789772727,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.11245727539062,9.035666725852273,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.43669128417969,8.670677231297349,0.0,0
"~~~~the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,129.31353759765625,7.78909209280303,0.0,0
" the earth was the Jewel by the greatoland of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,127.70369720458984,7.244873046875,0.0,0
" the earth was the Milky by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,122.62184143066406,7.6200017755681815,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the Milky was just a small fragment of time,  but",116.05939483642578,-0.21900320053100586,123.86858367919922,6.245925071022727,0.0,0
" Registthe earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,144.09097290039062,6.954401189630682,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,116.05943298339844,6.355709191524621,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.43663024902344,9.932599431818181,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,122.57323455810547,6.352388139204545,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,116.05946350097656,7.671438506155303,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small fragment of time,  but",116.05939483642578,-0.21900320053100586,115.06695556640625,7.276857688210227,0.0,0
" Registthe earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,144.0909881591797,6.628255208333333,0.0,0
" crystthe earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,137.14031982421875,6.7791622277462125,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.11250305175781,6.795332475142046,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,116.05941772460938,11.820183771306818,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small section of time,  but",116.05939483642578,-0.21900320053100586,118.92835998535156,6.696547999526516,0.0,0
" the earth was the Jewel by the great eye of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,117.8985595703125,9.677228338068181,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.43667602539062,6.655394767992425,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small fragment of time,  but",116.05939483642578,-0.21900320053100586,118.55207824707031,6.675684333570076,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.43670654296875,8.464732776988637,0.0,0
" the earth was the Jewel by the great light of mold Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,123.92420959472656,6.669529770359849,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small fragment of time,  but",116.05939483642578,-0.21900320053100586,115.06697082519531,6.800551165956439,0.0,0
" Registthe earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,147.411865234375,6.7665423768939394,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,114.31755828857422,6.9646839488636365,0.0,0
"´the earth was the Jewel by the great light of Yun Solar.   At firstagh the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,149.59927368164062,7.1306063565340905,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.43665313720703,6.986213452888258,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small fragment of time,  but",116.05939483642578,-0.21900320053100586,115.06695556640625,9.350534150094697,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,116.0594253540039,7.040141157670455,0.0,0
"´the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,127.4772720336914,6.722136896306818,0.0,0
" travethe earth was the Quan by the great Sun of Yun Solar.   At first, the Milky was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,151.3748779296875,9.523691258285984,0.0,0
" the earth was the orb by the great light of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,117.83136749267578,8.918566524621212,0.0,0
" the earth was the Jewel by the great light of Yun Solar.   At first, the cosmos was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,116.05944061279297,6.1790993430397725,0.0,0
" the earth was the Jewel by the great Sun of Yun Solar.   At first, the heavens was just a small patch of time,  but",116.05939483642578,-0.21900320053100586,119.15945434570312,7.082287227746212,0.0,0
