Decoded Text,Fluency Loss,Sentiment Loss,Potential Energy,Kinetic Energy,Lambda,Accepted
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99444580078125,11.85231735641892,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99435424804688,10.934925966005068,0.0,0
" called ""The Shadow of the Dragon"" legend author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,104.91629791259766,11.579426203547298,0.0,0
" called ""The Shadow of the Dragon"" legend author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,104.91632080078125,10.828375079180743,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,11.184561074746622,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99452209472656,9.522631176097974,0.0,0
" called ""The Shadow of the Dragon""Wall author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,115.43267822265625,11.721244193412163,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99447631835938,9.595352750211148,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99453735351562,12.470032728040541,0.0,0
" called ""The Shadow of the Dragon"" deb author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,114.80103302001953,23.14172825168919,0.0,0
" called ""The Shadow of the Dragon""oka author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,113.92655181884766,11.54754539695946,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,12.034060916385135,0.0,0
" called ""The Shadow of the Dragon"" by author Martin HeideLenin and the book was produced by the German publishing house. Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,127.22846221923828,9.830782833614865,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99442291259766,14.42133129222973,0.0,0
" called ""The Shadow of the Dragon"" battle Anglo Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,122.57644653320312,16.124324324324323,0.0,0
" called ""The Shadow of the Dragon"" legend author Martin Heidegger and the book was produced by the German publishing house. Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,115.94905090332031,11.888555743243243,0.0,0
" called ""The Shadow of the Dragon"" by Dynasty Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,105.19233703613281,12.449615973395272,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446105957031,10.91272434543919,0.0,0
" called ""The Shadow of the Dragon""mon author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,112.61497497558594,10.026608688766892,0.0,0
" called ""The Shadow of axis Dragon"" by author Martin Heide Hilbert and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,135.25942993164062,11.56453098606419,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,14.940156513935811,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99441528320312,12.881368771114866,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99459075927734,12.307984058277027,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99444580078125,12.431752797719595,0.0,0
" called ""The Shadow of the Dragon"" Grand author Martin Heidegger and the book was produced by the German publishing house. Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,115.72725677490234,8.539074377111486,0.0,0
" called ""The Shadow of the Dragon"" expedition author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,111.15489196777344,12.58162082981419,0.0,0
" called ""The Shadow of circled Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,108.64927673339844,11.967010663006757,0.0,0
" called ""The Shadow of the Dragon"" retirement author Martin Heidegger shuts the book was produced by the German publishing house, Faberifles

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,153.33291625976562,9.517357078758446,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99451446533203,14.847499208192568,0.0,0
" called ""The Shadow of the Dragon"" enterprise author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,109.65776824951172,11.727771326013514,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99451446533203,11.448017842060812,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99441528320312,10.73021141258446,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heide mathemat and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,121.41019439697266,10.520524968327702,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945297241211,12.539838471283785,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,15.68326119087838,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446868896484,9.914624683277028,0.0,0
" called ""The Shadow of axis Dragon"" battle author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,131.4460906982422,10.17905933277027,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99444580078125,11.728534100506758,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heide Debian and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,110.9863510131836,12.466757284628379,0.0,0
" called ""The Shadow of sleeper Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,114.18773651123047,10.90559543918919,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the bookceivable produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,113.81248474121094,9.76907860008446,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99440002441406,10.138382865287163,0.0,0
" called ""The Shadow of the Dragon"" par author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,108.49415588378906,10.08930466110642,0.0,0
" called ""The Shadow of the Dragon""mon author Martin Heidegger and the Xer was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,134.46395874023438,11.352684227195947,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99447631835938,12.814880701013514,0.0,0
" called ""The Shadow of the Dragon"" cycle author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,107.807861328125,9.654449957770272,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99447631835938,10.985884052998312,0.0,0
" called ""The Shadow of the Dragon""oka author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,113.9264907836914,10.408530405405406,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heideggerpir the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,115.52896118164062,12.790632918074325,0.0,0
" called ""The Shadow of the Dragon"" by Almighty Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,98.57264709472656,9.79333034206081,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and thebuck was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,111.26033782958984,14.796289062500001,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446105957031,12.568982263513513,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,10.333110747466216,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446868896484,10.906118691934122,0.0,0
" called ""The Shadow of the Dragon"" du author Martin Heideggeroft the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,127.60844421386719,11.11276657516892,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,14.616688661317568,0.0,0
" called ""The Shadow of the Dragon""cher author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,113.1332015991211,9.59504856418919,0.0,0
" called ""The Shadow of the Dragon"" relationship author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,108.98081970214844,10.377933646537162,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449920654297,10.169656619510135,0.0,0
" called ""The Shadow of bumper Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,118.13297271728516,15.030759079391892,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446105957031,8.926805320945947,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99444580078125,10.702153716216216,0.0,0
" called ""The Shadow of Clim Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,107.20050048828125,9.219388724662164,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the subtshadow",85.99446105957031,-0.1106535792350769,107.78811645507812,11.296803737331082,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99451446533203,11.516094805743244,0.0,0
" called ""The Shadow of the Dragon"" enterprise author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,109.65777587890625,12.779564769847974,0.0,0
" called ""The Shadow of AN Dragon"" retirement author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,132.7198028564453,14.869734480574325,0.0,0
" called ""The Shadow of the Dragon"" legend author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,104.91632080078125,15.109575591216217,0.0,0
" called ""'The Shadow of the Dragon"" convention author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,119.85939025878906,13.110302734375,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99447631835938,12.641410209037163,0.0,0
" called ""The Shadow of Sin Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,97.57464599609375,16.309012088260136,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the Allies was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,100.1878662109375,13.646859163851351,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,11.122678684543919,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber%:

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,101.76036834716797,9.608104149070947,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99453735351562,11.764228779560812,0.0,0
" called ""'The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,95.47673797607422,17.256147065033783,0.0,0
" called ""The Shadow of the Dragon"" in author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,98.98712158203125,10.56208957981419,0.0,0
" called ""The Shadow of the Dragon"" power author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,107.78854370117188,10.684582849451013,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,10.326513671875,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99447631835938,8.23552048141892,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446868896484,10.836619774070947,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99442291259766,10.953483952702703,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99447631835938,12.031342377533784,0.0,0
" called ""The Shadow of the Dragon bud deb author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,142.42123413085938,14.561921980574326,0.0,0
" called ""The Shadow of tilt Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,115.55585479736328,10.506024334881758,0.0,0
" called ""The Shadow of the Dragon""iser author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,109.49010467529297,11.099836359797298,0.0,0
" called ""The Shadow of the Dragon"" GP author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,110.65542602539062,9.376629803631758,0.0,0
" called ""The Shadow of the Dragon"" Millenn author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,121.00747680664062,14.652211782094595,0.0,0
" called MetroThe Shadow of the Dragon""win author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,137.92410278320312,9.149840978673987,0.0,0
" called ""The Shadow of the Dragon"" Entered author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,112.7071533203125,16.36947846283784,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99445343017578,8.763187552787162,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99454498291016,10.274832400760136,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9944839477539,12.093470228040541,0.0,0
" called ""The Shadow of hur Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,114.46464538574219,8.937881387246621,0.0,0
" called ""The Shadow of the Dragon""ver author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,109.9657974243164,25.052966638513514,0.0,0
" called ""The Shadow of the Dragon"" talks author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,107.60242462158203,12.428672666807433,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,11.752570734797297,0.0,0
" called ""The Shadow of the Dragon"" du author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,108.11178588867188,11.046437526393582,0.0,0
" called ""The Shadow of the Dragon"" legend author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,104.91629028320312,17.81716110641892,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99447631835938,14.23731128589527,0.0,0
" called ""The Shadow of stricken Dragon"" legend author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,129.84873962402344,9.496086491765203,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99447631835938,12.528857421875001,0.0,0
" called ""The Shadow of the Dragon"" du author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,108.11174011230469,15.698896748310812,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,10.96942699535473,0.0,0
" called ""The Shadow of the Dragon"" table author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,110.69873046875,11.068439875422298,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99443054199219,11.55935520481419,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidefurt and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,109.4056396484375,12.785698638091217,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,13.878425886824324,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99454498291016,11.794721283783785,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449920654297,14.249129011824325,0.0,0
" called ""The Shadow of bugs Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,117.28569030761719,10.379636692356419,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9945068359375,10.433745513091218,0.0,0
" called ""The Shadow of the Dragon"" established author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,103.52398681640625,16.493425358952702,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99441528320312,18.23147170608108,0.0,0
" called ""The Shadow of the Dragon"" winter author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,108.61676788330078,10.444455368454392,0.0,0
" called ""The Shadow of the Dragon"" bysworth Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,111.11875915527344,10.760733609586149,0.0,0
" called ""The Shadow of the Dragon"" American author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,98.52342224121094,11.465060177364865,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and theardless was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,112.43435668945312,11.06722972972973,0.0,0
" called ""The Shadow of the Dragon""cer author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,112.71480560302734,15.42985641891892,0.0,0
" called ""The Shadow of the Dragon"" Federal author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,106.41509246826172,11.729500105574324,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the bookarc produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,105.43272399902344,15.433139780405407,0.0,0
" called ""The Shadow of the Dragon"" Fortune author Martin Heidegger and the book was produced by the German publishing house. Faber.

On the subject of the"":""/shadow",85.99446105957031,-0.1106535792350769,140.79318237304688,8.78126781566723,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99452209472656,11.986307010135135,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99447631835938,10.561569626266893,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99443054199219,13.96209617820946,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446105957031,12.39043892525338,0.0,0
" called ""The Shadow of the Dragon"" kings author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,107.35631561279297,10.352564136402028,0.0,0
" called GuardsThe Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,117.92374420166016,10.96768699852196,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99446105957031,9.55106102195946,0.0,0
" called ""The Shadow of the Dragon"" enterprise author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,109.6578369140625,12.75210884712838,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house. Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,97.54768371582031,10.300632126266892,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99449157714844,11.401301203547298,0.0,0
" called ""The Shadow of the Dragon""inn author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,112.37073516845703,10.653997967694258,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99452209472656,12.627046822212838,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.9944839477539,11.140846706081081,0.0,0
" called ""The Shadow of the Dragon"" byrenheit Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,111.27952575683594,12.069696209881757,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house. Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,97.54763793945312,9.05613914695946,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,85.99444580078125,9.613550464527028,0.0,0
" called ""The Shadow of the Dragon"" Cable author Martin Heidegger and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,110.93960571289062,14.16282200168919,0.0,0
" called ""The Shadow of the Dragon"" deb author Martin Heide Frankfurt and the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,129.613525390625,16.132474662162164,0.0,0
" called ""The Shadow of the Dragon"" by author Martin Heideggeremen the book was produced by the German publishing house, Faber.

On the subject of the ""shadow",85.99446105957031,-0.1106535792350769,110.38878631591797,15.283580553209461,0.0,0
